196400,2.751548767,2.478713512,13.04907227,1.6949476,2.76,2.45
196450,2.75276947,2.483596325,13.17432117,1.624520659,2.76,2.45
196500,2.751243591,2.482985973,13.01757431,1.712658763,2.76,2.45
196550,2.75643158,2.492141485,13.18954086,1.615962625,2.76,2.45
196600,2.752159119,2.489700079,13.04689121,1.696174264,2.76,2.45
196650,2.757041931,2.5025177,12.82818317,1.819153905,2.76,2.45
196700,2.762535572,2.503433228,13.05047417,1.694159389,2.76,2.45
196750,2.757041931,2.504348755,12.94821167,1.751661658,2.76,2.45
196800,2.761314869,2.51106286,12.97603416,1.736017585,2.76,2.45
196850,2.760704517,2.512588739,13.1689539,1.627538323,2.76,2.45
196900,2.75643158,2.508011103,12.99715614,1.724140048,2.76,2.45
196950,2.761620045,2.513199091,12.82852936,1.818959355,2.76,2.45
197000,2.765282154,2.519608021,13.11347866,1.658732057,2.76,2.45
197050,2.757957458,2.511368036,12.90270233,1.777251363,2.76,2.45
197100,2.764671803,2.513504267,12.9342804,1.759495854,2.76,2.45
197150,2.763145924,2.518387318,12.89216042,1.783179402,2.76,2.45
197200,2.764671803,2.515945911,12.77602577,1.848482251,2.76,2.45
197250,2.76772356,2.511978388,12.9555645,1.74752748,2.76,2.45
197300,2.763145924,2.508316278,12.71472645,1.882950425,2.76,2.45
197350,2.770165205,2.51106286,12.79517937,1.837711215,2.76,2.45
197400,2.767418385,2.509231806,13.0025692,1.800472021,2.76,2.45
197450,2.762840748,2.500076294,12.51315117,1.996296287,2.76,2.45
197500,2.774742842,2.508316278,12.85500813,2.034155369,2.76,2.45
197550,2.765282154,2.493057013,12.75719261,1.969565749,2.76,2.45
197600,2.766197681,2.491836309,12.55944061,1.97026813,2.76,2.45
197650,2.771691084,2.494888067,12.6432066,2.119782925,2.76,2.45
197700,2.770470381,2.485732555,12.57849693,2.217857838,2.76,2.45
197750,2.770165205,2.480849743,12.42578602,2.075321198,2.76,2.45
197800,2.772606611,2.483291149,12.43951607,2.084700823,2.76,2.45
197850,2.774742842,2.481154919,12.49603271,2.200123549,2.76,2.45
197900,2.773827314,2.475661516,12.56622887,2.169383764,2.76,2.45
197950,2.770470381,2.472914696,12.32309914,2.154342413,2.76,2.45
198000,2.776268721,2.474440813,12.34845257,2.223909855,2.76,2.45
198050,2.776573896,2.471083641,12.51676178,2.519835472,2.76,2.45
198100,2.771691084,2.459486723,12.08296776,2.615162373,2.76,2.45
198150,2.777489424,2.459486723,12.00564957,2.638743162,2.76,2.45
198200,2.778710365,2.45765543,12.38507652,3.012051105,2.76,2.45
198250,2.769249678,2.440870285,11.80953789,2.935991764,2.76,2.45
198300,2.776573896,2.446058512,11.7959013,2.802978039,2.76,2.45
198350,2.77840519,2.447889566,12.2879076,2.86305809,2.76,2.45
198400,2.768333912,2.438734055,11.94354725,3.022122383,2.76,2.45
198450,2.77413249,2.437208176,11.78146935,2.842066288,2.76,2.45
198500,2.775963545,2.442396164,12.19477463,3.196059465,2.76,2.45
198550,2.768333912,2.427747488,11.87030697,3.304973602,2.76,2.45
198600,2.769860029,2.426526785,11.64869595,3.220320702,2.76,2.45
198650,2.773216963,2.429883718,11.89840317,3.310743809,2.76,2.45
198700,2.768333912,2.423779964,11.85434628,3.462087393,2.76,2.45
198750,2.767113209,2.419202089,11.63503551,3.508521795,2.76,2.45
198800,2.769554853,2.419507504,11.5935421,3.589003801,2.76,2.45
198850,2.769860029,2.417371035,11.77441978,3.942013741,2.76,2.45
198900,2.764061451,2.405163765,11.40017223,4.206869602,2.76,2.45
198950,2.767113209,2.400891304,11.15955734,3.961128473,2.76,2.45
199000,2.769249678,2.408215523,11.45417881,3.915556431,2.76,2.45
199050,2.76558733,2.405774117,11.6322031,4.205291271,2.76,2.45
199100,2.761009693,2.396008253,11.19409752,4.297549248,2.76,2.45
199150,2.766502857,2.398144484,11.33543968,4.054968357,2.76,2.45
199200,2.76192522,2.402112007,11.48522949,4.149469376,2.76,2.45
199250,2.760704517,2.398754835,11.26772404,4.464606285,2.76,2.45
199300,2.764061451,2.39417696,11.30498505,4.738484859,2.76,2.45
199350,2.758873463,2.38624239,11.03786373,4.548282623,2.76,2.45
199400,2.760704517,2.393261433,11.1487608,4.636899471,2.76,2.45
199450,2.760399342,2.390514851,11.12722588,4.667419434,2.76,2.45
199500,2.759483814,2.390514851,11.19333935,4.575022221,2.76,2.45
199550,2.757041931,2.392651081,11.3482933,4.878443718,2.76,2.45
199600,2.753684998,2.384105921,11.04723549,5.153939724,2.76,2.45
199650,2.755821228,2.380748987,11.02952194,5.342665195,2.76,2.45
199700,2.752159119,2.37556076,10.90006351,5.387022495,2.76,2.45
199750,2.751853943,2.375255585,10.91364098,5.446844578,2.76,2.45
199800,2.750328064,2.37342453,10.86802197,5.451897144,2.76,2.45
199850,2.750022888,2.374034882,10.87501621,5.526464462,2.76,2.45
199900,2.749412537,2.372814178,10.85821915,5.710361481,2.76,2.45
199950,2.748496771,2.369151831,10.83945847,5.609629631,2.76,2.45
200000,2.746055365,2.372203827,10.93113613,5.7829175,2.76,2.45
200050,2.744529486,2.367931128,10.78531551,6.244895935,2.76,2.45
200100,2.745139837,2.358775616,10.66517448,6.460007668,2.76,2.45
200150,2.741477728,2.353892565,10.57360649,6.576966286,2.76,2.45
200200,2.739951849,2.351145983,10.51753712,6.190865993,2.76,2.45
200250,2.739036083,2.361217022,10.74076653,6.459880829,2.76,2.45
200300,2.738425732,2.353892565,10.78391933,6.989847183,2.76,2.45
200350,2.733237743,2.340464354,10.40451431,6.984271049,2.76,2.45
200400,2.734153271,2.344126701,10.384552,7.280310631,2.76,2.45
200450,2.734458447,2.337412596,10.43819714,7.318870068,2.76,2.45
200500,2.728965044,2.335276365,10.34178638,7.426783562,2.76,2.45
200550,2.72988081,2.334055662,10.2633028,7.521943092,2.76,2.45
200600,2.730185986,2.333445311,10.63864708,7.63285017,2.76,2.45
200650,2.719504356,2.326426029,10.30338478,6.932327271,2.76,2.45
200700,2.724387407,2.349009752,10.76435566,6.621777534,2.76,2.45
200750,2.722861528,2.356334209,11.18068504,6.721165657,2.76,2.45
200800,2.716757774,2.353892565,10.99863052,7.02050209,2.76,2.45
200850,2.718894005,2.352671862,10.81292725,6.727599144,2.76,2.45
200900,2.719504356,2.365489483,11.08346176,6.662362099,2.76,2.45
200950,2.717368126,2.368541479,11.03028107,6.724658012,2.76,2.45
201000,2.719809771,2.372203827,11.18963623,6.737778664,2.76,2.45
201050,2.715842247,2.373729706,11.23016548,6.47700119,2.76,2.45
201100,2.714621544,2.383190393,11.3551178,6.630113602,2.76,2.45
201150,2.715231895,2.382274866,11.45767593,6.660731792,2.76,2.45
201200,2.710959435,2.383190393,11.32018757,6.384434223,2.76,2.45
201250,2.713706017,2.394787312,11.5072937,6.199336052,2.76,2.45
201300,2.713706017,2.401501656,11.88465309,6.293997288,2.76,2.45
201350,2.707602024,2.398449659,11.57070923,6.173527718,2.76,2.45
201400,2.713706017,2.408520699,11.80411339,6.038369179,2.76,2.45
201450,2.710959435,2.412793398,12.03640079,6.332987309,2.76,2.45
201500,2.707602024,2.405774117,11.70194435,6.331084728,2.76,2.45
201550,2.711874962,2.411572695,11.84035397,6.088511467,2.76,2.45
201600,2.709738255,2.417981386,11.94410515,6.18702364,2.76,2.45
201650,2.71126461,2.417065859,11.99386978,6.004706383,2.76,2.45
201700,2.709738255,2.422864437,12.16058159,5.980504036,2.76,2.45
201750,2.708822727,2.423779964,12.029809,5.845233917,2.76,2.45
201800,2.713095665,2.431104422,12.43773651,5.796382427,2.76,2.45
201850,2.706381321,2.429578543,12.34018421,5.771471977,2.76,2.45
201900,2.709433079,2.433240652,12.08192635,5.58532238,2.76,2.45
201950,2.717368126,2.443616867,12.74072266,5.5863657,2.76,2.45
202000,2.706076145,2.437818527,12.57449913,5.59617424,2.76,2.45
202050,2.709738255,2.440870285,12.29226208,5.41088438,2.76,2.45
202100,2.717673302,2.450941563,12.73149681,5.491598129,2.76,2.45
202150,2.711874962,2.445753336,12.74758339,5.510399342,2.76,2.45
202200,2.710959435,2.445753336,12.5543251,5.216471195,2.76,2.45
202250,2.716147423,2.456434727,12.82922935,5.12042141,2.76,2.45
202300,2.715231895,2.45765543,12.96848774,5.247123718,2.76,2.45
202350,2.714316368,2.454298496,12.87200928,5.036681175,2.76,2.45
202400,2.715842247,2.461317778,12.88223934,4.858439922,2.76,2.45
202450,2.719809771,2.467421532,13.11978531,4.996452332,2.76,2.45
202500,2.718283653,2.462843657,13.1471529,4.966079712,2.76,2.45
202550,2.716757774,2.463454247,13.00992203,4.713773251,2.76,2.45
202600,2.721335649,2.471999168,13.19681454,4.588321209,2.76,2.45
202650,2.721946001,2.474440813,13.38587093,4.746776581,2.76,2.45
202700,2.720420122,2.469252586,13.113451,4.666692257,2.76,2.45
202750,2.725913286,2.474745989,13.21472168,4.570313931,2.76,2.45
202800,2.726523638,2.476577044,13.40480423,4.407685757,2.76,2.45
202850,2.724692583,2.478713512,13.44424725,4.485576153,2.76,2.45
202900,2.726828814,2.476882219,13.37711716,4.298976898,2.76,2.45
202950,2.728659868,2.482375622,13.34518719,4.148379326,2.76,2.45
203000,2.733542919,2.48756361,13.69598866,4.369248867,2.76,2.45
203050,2.728965044,2.478408337,13.37443352,4.0958004,2.76,2.45
203100,2.734458447,2.488479376,13.34513474,4.02607584,2.76,2.45
203150,2.740867376,2.491836309,13.63450241,4.149452209,2.76,2.45
203200,2.737205029,2.485732555,13.43379307,4.103021145,2.76,2.45
203250,2.741477728,2.488784552,13.26233673,3.843769312,2.76,2.45
203300,2.748191595,2.497634888,13.75348949,3.990474224,2.76,2.45
203350,2.742088079,2.488479376,13.32305527,4.054457188,2.76,2.45
203400,2.751243591,2.491531134,13.2488327,3.740458965,2.76,2.45
203450,2.754600525,2.500076294,13.58618832,3.710523605,2.76,2.45
203500,2.75276947,2.497329473,13.59358788,3.770091057,2.76,2.45
203550,2.753990173,2.495498419,13.46406555,3.615225792,2.76,2.45
203600,2.757347107,2.50038147,13.4721508,3.570924759,2.76,2.45
203650,2.760704517,2.501602173,13.57150841,3.708000898,2.76,2.45
203700,2.760399342,2.496719122,13.30066872,3.609733582,2.76,2.45
203750,2.766197681,2.501602173,13.17549515,3.482072353,2.76,2.45
203800,2.772606611,2.506485224,13.53756237,3.507038355,2.76,2.45
203850,2.76772356,2.501296997,13.35508156,3.417142153,2.76,2.45
203900,2.772301435,2.504959345,13.3788166,3.079415321,2.76,2.45
203950,2.77413249,2.512893915,13.52429199,3.164336681,2.76,2.45
204000,2.776268721,2.509842157,13.46695137,3.23871994,2.76,2.45
204050,2.777489424,2.508316278,13.30992889,3.164628983,2.76,2.45
204100,2.781151772,2.511368036,13.0837183,3.083737373,2.76,2.45
204150,2.789086819,2.516251087,13.32799149,3.093884945,2.76,2.45
204200,2.78633976,2.512893915,13.2715044,3.157346249,2.76,2.45
204250,2.788171291,2.51106286,13.01660156,2.904900074,2.76,2.45
204300,2.794274807,2.519608021,13.37299347,2.846382618,2.76,2.45
204350,2.790307522,2.516556263,13.1190691,3.074477196,2.76,2.45
204400,2.797326565,2.513504267,13.02554798,2.794803619,2.76,2.45
204450,2.797631741,2.520218372,13.23841286,2.746840477,2.76,2.45
204500,2.796716213,2.518387318,13.06545258,2.782572746,2.76,2.45
204550,2.801599264,2.518997669,13.1330471,2.803086281,2.76,2.45
204600,2.800073385,2.516556263,13.06402588,2.608796835,2.76,2.45
204650,2.801294088,2.520828724,13.08228874,2.625514507,2.76,2.45
204700,2.803430319,2.519608021,13.08729935,2.469851971,2.76,2.45
204750,2.803125143,2.522354603,13.10045433,2.330895662,2.76,2.45
204800,2.804651022,2.525101662,13.13453007,2.444516659,2.76,2.45
204850,2.805566549,2.521439075,12.94037056,2.371707439,2.76,2.45
204900,2.808618546,2.52449131,12.98859215,2.265026093,2.76,2.45
204950,2.808618546,2.525712013,13.01432991,2.304241657,2.76,2.45
205000,2.809228897,2.523575306,12.83276939,2.226260662,2.76,2.45
205050,2.812891006,2.526627541,12.86103821,2.227436066,2.76,2.45
205100,2.813501358,2.525406837,12.98716164,2.308423996,2.76,2.45
205150,2.810144424,2.520218372,12.59221077,2.214220047,2.76,2.45
205200,2.817774057,2.525712013,12.75238609,2.127771854,2.76,2.45
205250,2.815637589,2.524796486,12.7906208,2.224245548,2.76,2.45
205300,2.815332413,2.520523548,12.60740852,2.140716553,2.76,2.45
205350,2.817774057,2.522964954,12.63968849,1.960597157,2.76,2.45
205400,2.817774057,2.525712013,12.82298088,2.007936478,2.76,2.45
205450,2.815027237,2.5211339,12.60684586,2.096388578,2.76,2.45
205500,2.818384409,2.519913197,12.53591347,1.983496785,2.76,2.45
205550,2.818384409,2.523880482,12.41295052,2.052639008,2.76,2.45
205600,2.822351694,2.527848244,12.38554287,2.068050861,2.76,2.45
205650,2.822046518,2.523575306,12.29506302,2.118927002,2.76,2.45
205700,2.823572397,2.523575306,12.20024109,2.172245502,2.76,2.45
205750,2.8247931,2.527848244,12.19916725,2.172849178,2.76,2.45
205800,2.823572397,2.525101662,12.25322151,2.205690861,2.76,2.45
205850,2.821130991,2.522354603,11.92869949,2.324933529,2.76,2.45
205900,2.827234745,2.526017189,12.02613449,2.27014637,2.76,2.45
205950,2.822962046,2.523575306,12.10485268,2.364576578,2.76,2.45
206000,2.820215464,2.518387318,11.63595009,2.489545822,2.76,2.45
206050,2.828760624,2.528458595,11.74387646,2.428859234,2.76,2.45
206100,2.824487925,2.523880482,11.80964661,2.391877174,2.76,2.45
206150,2.822351694,2.522354603,11.59248161,2.513988972,2.76,2.45
206200,2.826624155,2.525712013,11.62124825,2.497813702,2.76,2.45
206250,2.823572397,2.527848244,11.77398491,2.411929131,2.76,2.45
206300,2.818384409,2.52327013,11.57671547,2.522853851,2.76,2.45
206350,2.822046518,2.525101662,11.48043346,2.576993942,2.76,2.45
206400,2.821741343,2.525406837,11.48523426,2.574294567,2.76,2.45
206450,2.819605112,2.52327013,11.34790421,2.735182285,2.76,2.45
206500,2.821436167,2.518387318,11.20369339,2.732604027,2.76,2.45
206550,2.821741343,2.528153419,11.29655647,2.680387497,2.76,2.45
206600,2.818384409,2.519608021,11.22919464,2.71826458,2.76,2.45
206650,2.818994761,2.519913197,11.15216827,2.761577129,2.76,2.45
206700,2.818994761,2.522049427,11.19684982,2.736452103,2.76,2.45
206750,2.815942764,2.522354603,11.18365383,2.810017109,2.76,2.45
206800,2.814722061,2.515945911,10.98535347,2.855376244,2.76,2.45
206850,2.816858292,2.522659779,11.05082512,2.818562031,2.76,2.45
206900,2.813501358,2.520523548,11.01205254,2.840363979,2.76,2.45
206950,2.813196182,2.516861439,10.9501667,2.875162601,2.76,2.45
207000,2.812891006,2.5211339,11.10327148,2.78907156,2.76,2.45
207050,2.807092428,2.518082142,11.07514191,2.804889202,2.76,2.45
207100,2.806482077,2.518387318,10.84216881,2.935889721,2.76,2.45
207150,2.810144424,2.522354603,10.89527225,2.906029224,2.76,2.45
207200,2.806176901,2.516251087,10.68801212,3.022571564,2.76,2.45
207250,2.810144424,2.519913197,10.67513943,3.029809952,2.76,2.45
207300,2.80831337,2.522049427,10.85647678,2.927844048,2.76,2.45
207350,2.802514791,2.518387318,10.65402699,3.041681767,2.76,2.45
207400,2.806787252,2.525101662,10.8725605,2.918800354,2.76,2.45
207450,2.798852682,2.517776966,10.88754749,2.910373211,2.76,2.45
207500,2.797631741,2.523880482,10.79648972,2.961575508,2.76,2.45
207550,2.797937155,2.520218372,10.84103775,2.936525822,2.76,2.45
207600,2.794579983,2.518692493,10.70662308,3.012106895,2.76,2.45
207650,2.796411037,2.520828724,10.66016293,3.038231373,2.76,2.45
207700,2.79549551,2.522964954,10.73462009,2.996364117,2.76,2.45
207750,2.792138577,2.519913197,10.54778957,3.101418972,2.76,2.45
207800,2.795800686,2.522354603,10.60395908,3.069835186,2.76,2.45
207850,2.792443752,2.518692493,10.70328617,3.013983727,2.76,2.45
207900,2.789086819,2.518997669,10.5327034,3.109902382,2.76,2.45
207950,2.792443752,2.520523548,10.71022606,3.010081291,2.76,2.45
208000,2.786034584,2.517776966,10.78349018,2.968884468,2.76,2.45
208050,2.783593178,2.520523548,10.72984123,2.999052048,2.76,2.45
208100,2.783593178,2.519913197,10.86398792,2.923621178,2.76,2.45
208150,2.77840519,2.518082142,10.68933201,3.021830082,2.76,2.45
208200,2.781762123,2.5211339,10.67945862,3.027380943,2.76,2.45
208250,2.779931068,2.517776966,10.72167969,3.003641129,2.76,2.45
208300,2.7777946,2.520523548,10.66283035,3.036731958,2.76,2.45
208350,2.77840519,2.519608021,10.90379524,2.901237011,2.76,2.45
208400,2.771080732,2.515945911,10.64000225,3.049567938,2.76,2.45
208450,2.777489424,2.522354603,10.7857132,2.967635155,2.76,2.45
208500,2.771691084,2.518997669,10.95596123,2.871904373,2.76,2.45
208550,2.767113209,2.51533556,10.70380402,3.013692379,2.76,2.45
208600,2.772911787,2.520828724,10.90304375,2.901659966,2.76,2.45
208650,2.765892506,2.518387318,10.91361046,2.895717621,2.76,2.45
208700,2.76558733,2.515945911,10.68154716,3.026207447,2.76,2.45
208750,2.770470381,2.524796486,10.99634552,2.849196434,2.76,2.45
208800,2.761009693,2.519913197,10.93428993,2.88408947,2.76,2.45
208850,2.763145924,2.517776966,10.73057747,2.998637676,2.76,2.45
208900,2.767113209,2.523880482,11.03209591,2.829093456,2.76,2.45
208950,2.758262634,2.519608021,10.97329903,2.862154961,2.76,2.45
209000,2.760399342,2.516251087,10.96818924,2.865028858,2.76,2.45
209050,2.759483814,2.517776966,11.13708973,2.770055771,2.76,2.45
209100,2.754600525,2.51747179,11.03824234,2.825637341,2.76,2.45
209150,2.757041931,2.519913197,11.20081997,2.734220505,2.76,2.45
209200,2.751853943,2.514419794,11.06875038,2.808482647,2.76,2.45
209250,2.755210876,2.519608021,11.18458176,2.743350983,2.76,2.45
209300,2.751243591,2.520523548,11.40465927,2.682827473,2.76,2.45
209350,2.745750189,2.512893915,11.02451134,2.833358765,2.76,2.45
209400,2.754600525,2.522354603,11.27145004,2.694504738,2.76,2.45
209450,2.747276068,2.516861439,11.37231636,2.637787819,2.76,2.45
209500,2.745750189,2.512893915,11.13181019,2.773024082,2.76,2.45
209550,2.751853943,2.518997669,11.27507591,2.692466259,2.76,2.45
209600,2.747276068,2.51747179,11.35380173,2.654697418,2.76,2.45
209650,2.746055365,2.511978388,11.28717327,2.685663223,2.76,2.45
209700,2.747886419,2.512588739,11.36480331,2.642012596,2.76,2.45
209750,2.745750189,2.518997669,11.33256721,2.660138607,2.76,2.45
209800,2.746970892,2.513504267,11.45238686,2.592764378,2.76,2.45
209850,2.743919134,2.511978388,11.40098381,2.621667862,2.76,2.45
209900,2.745750189,2.515945911,11.52762604,2.550457001,2.76,2.45
209950,2.742393255,2.513504267,11.70488358,2.450784683,2.76,2.45
210000,2.738425732,2.509536982,11.53944206,2.543812275,2.76,2.45
210050,2.743003607,2.513504267,11.52139568,2.553960323,2.76,2.45
210100,2.742698431,2.514114618,11.6996727,2.453715324,2.76,2.45
210150,2.738425732,2.50892663,11.62471008,2.495866776,2.76,2.45
210200,2.741172552,2.510757685,11.5698185,2.526731968,2.76,2.45
210250,2.742393255,2.513809443,11.7953434,2.39991951,2.76,2.45
210300,2.736899853,2.509231806,11.70707321,2.449553967,2.76,2.45
210350,2.740257025,2.508011103,11.55517673,2.534965515,2.76,2.45
210400,2.743919134,2.515030384,11.79794216,2.431076288,2.76,2.45
210450,2.73781538,2.5067904,11.83743954,2.376248837,2.76,2.45
210500,2.73781538,2.506180048,11.77944946,2.408856392,2.76,2.45
210550,2.739951849,2.509231806,11.86798286,2.359074593,2.76,2.45
210600,2.73781538,2.509536982,11.86068058,2.363180161,2.76,2.45
210650,2.738730907,2.508621454,11.88559723,2.361802578,2.76,2.45
210700,2.738425732,2.504348755,11.83908749,2.375322342,2.76,2.45
210750,2.739951849,2.508011103,11.96730328,2.303225994,2.76,2.45
210800,2.737205029,2.504959345,12.03017807,2.267871857,2.76,2.45
210850,2.736594677,2.503433228,11.966362,2.303755283,2.76,2.45
210900,2.738730907,2.507095575,12.032444,2.266597748,2.76,2.45
210950,2.737205029,2.508011103,12.06192112,2.250023365,2.76,2.45
211000,2.737205029,2.506485224,12.08323002,2.238041401,2.76,2.45
211050,2.737205029,2.508011103,12.15206528,2.199335098,2.76,2.45
211100,2.735984325,2.504959345,12.13021851,2.211619854,2.76,2.45
211150,2.737205029,2.502212524,12.19205666,2.176848412,2.76,2.45
211200,2.735984325,2.5067904,12.2440834,2.147593021,2.76,2.45
211250,2.735373974,2.502822876,12.24337196,2.147993565,2.76,2.45
211300,2.735984325,2.501602173,12.34417152,2.091313839,2.76,2.45
211350,2.733848095,2.501602173,12.27835751,2.128321171,2.76,2.45
211400,2.736289501,2.501907349,12.25001907,2.144255638,2.76,2.45
211450,2.737205029,2.5025177,12.30943489,2.110846043,2.76,2.45
211500,2.736289501,2.501296997,12.27425575,2.130627155,2.76,2.45
211550,2.738120556,2.501296997,12.21320629,2.164955139,2.76,2.45
211600,2.740257025,2.504043579,12.25191021,2.27330637,2.76,2.45
211650,2.739951849,2.496413946,12.12567043,2.214176655,2.76,2.45
211700,2.742393255,2.502212524,12.25309467,2.14252615,2.76,2.45
211750,2.741172552,2.50038147,12.33956146,2.093905926,2.76,2.45
211800,2.740562201,2.499160767,12.38043404,2.070922375,2.76,2.45
211850,2.740562201,2.50038147,12.39529324,2.062567711,2.76,2.45
211900,2.740867376,2.50038147,12.52505112,1.989605069,2.76,2.45
211950,2.738120556,2.497940063,12.37739563,2.110593319,2.76,2.45
212000,2.742698431,2.495803595,12.32735252,2.10077095,2.76,2.45
212050,2.743308783,2.500991821,12.47682667,2.016721725,2.76,2.45
212100,2.740562201,2.495803595,12.4301405,2.042973042,2.76,2.45
212150,2.743003607,2.50038147,12.43211174,2.041864395,2.76,2.45
212200,2.743308783,2.499465942,12.48181534,2.013916492,2.76,2.45
212250,2.742698431,2.497940063,12.42805099,2.044148445,2.76,2.45
212300,2.744834661,2.498855591,12.335783,2.096030712,2.76,2.45
212350,2.747581244,2.5025177,12.43930626,2.037819862,2.76,2.45
212400,2.745445013,2.500991821,12.52205658,1.991288781,2.76,2.45
212450,2.744529486,2.501296997,12.51681805,1.994234204,2.76,2.45
212500,2.745445013,2.501296997,12.56674194,1.966162562,2.76,2.45
212550,2.744529486,2.500991821,12.54004383,1.98117435,2.76,2.45
212600,2.745750189,2.502212524,12.56241226,1.986069679,2.76,2.45
212650,2.745445013,2.496719122,12.41629028,2.050760746,2.76,2.45
212700,2.749412537,2.501907349,12.43911934,2.03792429,2.76,2.45
212750,2.749107361,2.498550415,12.45109463,2.031190872,2.76,2.45
212800,2.749717712,2.501602173,12.48082352,2.014473915,2.76,2.45
212850,2.749717712,2.502212524,12.65307808,1.917615294,2.76,2.45
212900,2.746055365,2.497940063,12.50915146,1.998545051,2.76,2.45
212950,2.75063324,2.500991821,12.60561562,1.944303632,2.76,2.45
213000,2.747886419,2.496719122,12.68297195,1.900806069,2.76,2.45
213050,2.746665716,2.496413946,12.39911842,2.060416698,2.76,2.45
213100,2.754295349,2.501602173,12.56841469,1.990185142,2.76,2.45
213150,2.749412537,2.494277716,12.52236176,1.99111712,2.76,2.45
213200,2.751548767,2.496413946,12.41088295,2.053801537,2.76,2.45
213250,2.754905701,2.500991821,12.54077625,1.980762362,2.76,2.45
213300,2.751853943,2.495803595,12.59537029,1.950064301,2.76,2.45
213350,2.751548767,2.495803595,12.54118156,1.980534911,2.76,2.45
213400,2.753379822,2.497024298,12.54317665,1.979412675,2.76,2.45
213450,2.753379822,2.495193243,12.61735153,1.937704682,2.76,2.45
213500,2.751853943,2.494582891,12.56526661,1.966991544,2.76,2.45
213550,2.753684998,2.497940063,12.60143089,1.946656108,2.76,2.45
213600,2.75276947,2.501296997,12.64064217,1.92460835,2.76,2.45
213650,2.752159119,2.501907349,12.54390621,1.979002833,2.76,2.45
213700,2.754905701,2.498855591,12.63551712,1.9274894,2.76,2.45
213750,2.752464294,2.505569696,12.55189991,1.974508166,2.76,2.45
213800,2.755210876,2.504348755,12.56138229,1.969175935,2.76,2.45
213850,2.754905701,2.507400751,12.5414114,1.98040545,2.76,2.45
213900,2.755821228,2.510757685,12.40836143,2.05521965,2.76,2.45
213950,2.759483814,2.515945911,12.45853043,2.027009487,2.76,2.45
214000,2.758262634,2.518082142,12.5623312,1.968642354,2.76,2.45
214050,2.75643158,2.522659779,12.43274117,2.041510582,2.76,2.45
214100,2.760399342,2.527237892,12.52039433,1.99222362,2.76,2.45
214150,2.757957458,2.529374123,12.59392929,1.950874686,2.76,2.45
214200,2.756736755,2.530594826,12.46142864,2.025380135,2.76,2.45
214250,2.760399342,2.536393404,12.50608635,2.000268936,2.76,2.45
214300,2.758873463,2.540055513,12.55853271,1.970778108,2.76,2.45
214350,2.757957458,2.545854092,12.49658489,2.005611897,2.76,2.45
214400,2.75978899,2.54249692,12.45392227,2.02960062,2.76,2.45
214450,2.760704517,2.547074795,12.37227058,2.07551384,2.76,2.45
214500,2.762840748,2.548600674,12.49487972,2.006570339,2.76,2.45
214550,2.75978899,2.550126553,12.45064831,2.031441689,2.76,2.45
214600,2.761620045,2.550736904,12.54252052,1.979782462,2.76,2.45
214650,2.759178638,2.552567959,12.54329491,1.979346156,2.76,2.45
214700,2.759483814,2.552873135,12.36850739,2.077629566,2.76,2.45
214750,2.763756275,2.552873135,12.3471241,2.089653492,2.76,2.45
214800,2.763756275,2.551652431,12.32351589,2.102928162,2.76,2.45
214850,2.764671803,2.553483486,12.31051636,2.110237122,2.76,2.45
214900,2.765282154,2.551347256,12.39360237,2.063519001,2.76,2.45
214950,2.763451099,2.547685146,12.2308979,2.155007362,2.76,2.45
215000,2.768028736,2.551652431,12.32183838,2.103871346,2.76,2.45
215050,2.765282154,2.546159267,12.33240223,2.097931385,2.76,2.45
215100,2.76558733,2.543107271,12.21298313,2.165081024,2.76,2.45
215150,2.768639326,2.545548916,12.2470808,2.145907879,2.76,2.45
215200,2.767418385,2.544023037,12.33083153,2.098814487,2.76,2.45
215250,2.76558733,2.53669858,12.24327469,2.148047924,2.76,2.45
215300,2.768028736,2.537614107,12.29687405,2.117908955,2.76,2.45
215350,2.766197681,2.534562349,12.33676815,2.095476627,2.76,2.45
215400,2.765282154,2.525712013,12.28349495,2.125432014,2.76,2.45
215450,2.766502857,2.526627541,12.21710968,2.162759781,2.76,2.45
215500,2.76772356,2.520828724,12.19207001,2.176839828,2.76,2.45
215550,2.768028736,2.518082142,12.28544807,2.124333382,2.76,2.45
215600,2.76558733,2.515640736,12.17388439,2.187065601,2.76,2.45
215650,2.768639326,2.516251087,12.17543507,2.186193943,2.76,2.45
215700,2.768028736,2.510757685,12.30778027,2.111776352,2.76,2.45
215750,2.764671803,2.506180048,12.19714928,2.173984528,2.76,2.45
215800,2.76772356,2.5067904,12.14435577,2.203669548,2.76,2.45
215850,2.768333912,2.506180048,12.24262619,2.148412704,2.76,2.45
215900,2.76558733,2.5025177,12.1668663,2.191012383,2.76,2.45
215950,2.76772356,2.499771118,12.12247753,2.215971947,2.76,2.45
216000,2.768333912,2.498855591,12.20981789,2.259949207,2.76,2.45
216050,2.765892506,2.493057013,12.11606312,2.245949745,2.76,2.45
216100,2.767113209,2.491836309,12.09636211,2.230657101,2.76,2.45
216150,2.76772356,2.491531134,12.13013649,2.391557455,2.76,2.45
216200,2.767113209,2.484511852,12.06867886,2.369133234,2.76,2.45
216250,2.766197681,2.482985973,12.06683159,2.37220645,2.76,2.45
216300,2.766197681,2.480544567,12.06658745,2.452621698,2.76,2.45
216350,2.765892506,2.476271868,11.99847412,2.295030117,2.76,2.45
