52700,1.8362987041473389,52700,2.1231727600097656,52700,5.5771117210388184,52700,7.3940420150756836,52700,1.84,52700,2.14
52750,1.8362987041473389,52750,2.1222572326660156,52750,5.5192751884460449,52750,7.408782958984375,52750,1.84,52750,2.14
52800,1.8372142314910889,52800,2.1225624084472656,52800,5.478508472442627,52800,7.5324106216430664,52800,1.84,52800,2.14
52850,1.8384350538253784,52850,2.1201207637786865,52850,5.4179716110229492,52850,7.7090234756469727,52850,1.84,52850,2.14
52900,1.8387402296066284,52900,2.1161534786224365,52900,5.3464460372924805,52900,7.5677165985107422,52900,1.84,52900,2.14
52950,1.8384350538253784,52950,2.1198155879974365,52950,5.4330401420593262,52950,7.4881258010864258,52950,1.84,52950,2.14
53000,1.8384350538253784,53000,2.1210362911224365,53000,5.4224643707275391,53000,7.605344295501709,53000,1.84,53000,2.14
53050,1.8399609327316284,53050,2.1189000606536865,53050,5.3974099159240723,53050,7.5504131317138672,53050,1.84,53050,2.14
53100,1.8393505811691284,53100,2.1207311153411865,53100,5.5171213150024414,53100,7.4353737831115723,53100,1.84,53100,2.14
53150,1.8372142314910889,53150,2.1225624084472656,53150,5.5178494453430176,53150,7.4835977554321289,53150,1.84,53150,2.14
53200,1.8384350538253784,53200,2.1222572326660156,53200,5.5048608779907227,53200,7.6355738639831543,53200,1.84,53200,2.14
53250,1.8381297588348389,53250,2.1192052364349365,53250,5.4184360504150391,53250,7.3407173156738281,53250,1.84,53250,2.14
53300,1.8381297588348389,53300,2.1277503967285156,53300,5.6923604011535645,53300,7.3244428634643555,53300,1.84,53300,2.14
53350,1.8353831768035889,53350,2.1262245178222656,53350,5.6897697448730469,53350,7.4948515892028809,53350,1.84,53350,2.14
53400,1.8350780010223389,53400,2.1228675842285156,53400,5.5543460845947266,53400,7.6035375595092773,53400,1.84,53400,2.14
53450,1.8356883525848389,53450,2.1219520568847656,53450,5.50278377532959,53450,7.6635189056396484,53450,1.84,53450,2.14
53500,1.8353831768035889,53500,2.1210362911224365,53500,5.4301214218139648,53500,7.6625871658325195,53500,1.84,53500,2.14
53550,1.8362987041473389,53550,2.1219520568847656,53550,5.4744510650634766,53550,7.7681875228881836,53550,1.84,53550,2.14
53600,1.8353831768035889,53600,2.1189000606536865,53600,5.5088682174682617,53600,7.6373205184936523,53600,1.84,53600,2.14
53650,1.8329416513442993,53650,2.1213414669036865,53650,5.428645133972168,53650,7.6410455703735352,53650,1.84,53650,2.14
53700,1.8362987041473389,53700,2.1228675842285156,53700,5.5175004005432129,53700,7.7415828704833984,53700,1.84,53700,2.14
53750,1.8344676494598389,53750,2.1198155879974365,53750,5.4211359024047852,53750,7.4315958023071289,53750,1.84,53750,2.14
53800,1.8353831768035889,53800,2.1289710998535156,53800,5.6509990692138672,53800,7.4232702255249023,53800,1.84,53800,2.14
53850,1.8341624736785889,53850,2.1280555725097656,53850,5.61470890045166,53850,7.6820688247680664,53850,1.84,53850,2.14
53900,1.8350780010223389,53900,2.1231727600097656,53900,5.5121350288391113,53900,7.751828670501709,53900,1.84,53900,2.14
53950,1.8341624736785889,53950,2.1225624084472656,53950,5.51849365234375,53950,7.7287139892578125,53950,1.84,53950,2.14
54000,1.8329416513442993,54000,2.1228675842285156,54000,5.3527135848999023,54000,7.789301872253418,54000,1.84,54000,2.14
54050,1.8372142314910889,54050,2.1237831115722656,54050,5.7127461433410645,54050,7.6982874870300293,54050,1.84,54050,2.14
54100,1.8280587196350098,54100,2.1213414669036865,54100,5.9682626724243164,54100,7.5830917358398438,54100,1.84,54100,2.14
54150,1.8213446140289307,54150,2.1204259395599365,54150,5.6768150329589844,54150,7.6317715644836426,54150,1.84,54150,2.14
54200,1.8280587196350098,54200,2.1231727600097656,54200,5.5632109642028809,54200,7.8417778015136719,54200,1.84,54200,2.14
54250,1.8305002450942993,54250,2.1201207637786865,54250,5.4522237777709961,54250,7.693509578704834,54250,1.84,54250,2.14
54300,1.8311105966567993,54300,2.1253089904785156,54300,5.562525749206543,54300,7.9439005851745605,54300,1.84,54300,2.14
54350,1.8311105966567993,54350,2.1185948848724365,54350,5.4285402297973633,54350,7.7286882400512695,54350,1.84,54350,2.14
54400,1.8314157724380493,54400,2.1253089904785156,54400,5.5061349868774414,54400,7.915440559387207,54400,1.84,54400,2.14
54450,1.8329416513442993,54450,2.1207311153411865,54450,5.51131534576416,54450,7.6661639213562012,54450,1.84,54450,2.14
54500,1.8308054208755493,54500,2.1268348693847656,54500,5.6503415107727051,54500,7.7643342018127441,54500,1.84,54500,2.14
54550,1.8308054208755493,54550,2.1237831115722656,54550,5.6813278198242188,54550,7.697479248046875,54550,1.84,54550,2.14
54600,1.8286691904067993,54600,2.1253089904785156,54600,5.7881360054016113,54600,7.7222623825073242,54600,1.84,54600,2.14
54650,1.8265328407287598,54650,2.1237831115722656,54650,5.6896696090698242,54650,7.8194375038146973,54650,1.84,54650,2.14
54700,1.8280587196350098,54700,2.1228675842285156,54700,5.9623517990112305,54700,7.5461635589599609,54700,1.84,54700,2.14
54750,1.8198187351226807,54750,2.1259193420410156,54750,5.8921756744384766,54750,7.677983283996582,54750,1.84,54750,2.14
54800,1.8237862586975098,54800,2.1243934631347656,54800,5.854708194732666,54800,7.7451877593994141,54800,1.84,54800,2.14
54850,1.8228704929351807,54850,2.1234779357910156,54850,5.8981513977050781,54850,7.6512937545776367,54850,1.84,54850,2.14
54900,1.8207342624664307,54900,2.1253089904785156,54900,5.7551980018615723,54900,7.59820556640625,54900,1.84,54900,2.14
54950,1.8253121376037598,54950,2.1292762756347656,54950,5.8821272850036621,54950,7.8323373794555664,54950,1.84,54950,2.14
55000,1.8237862586975098,55000,2.1228675842285156,55000,5.6193790435791016,55000,7.9344453811645508,55000,1.84,55000,2.14
55050,1.8274483680725098,55050,2.1234779357910156,55050,5.6431465148925781,55050,7.9787421226501465,55050,1.84,55050,2.14
55100,1.8265328407287598,55100,2.1219520568847656,55100,5.8452682495117188,55100,7.6868610382080078,55100,1.84,55100,2.14
55150,1.8213446140289307,55150,2.1262245178222656,55150,5.9210820198059082,55150,7.6574249267578125,55150,1.84,55150,2.14
55200,1.8228704929351807,55200,2.1268348693847656,55200,5.6874403953552246,55200,7.7846221923828125,55200,1.84,55200,2.14
55250,1.8292795419692993,55250,2.1277503967285156,55250,5.8593230247497559,55250,7.8873748779296875,55250,1.84,55250,2.14
55300,1.8247017860412598,55300,2.1234779357910156,55300,5.8622336387634277,55300,7.7621598243713379,55300,1.84,55300,2.14
55350,1.8231756687164307,55350,2.1262245178222656,55350,5.8760085105896,55350,7.9787049293518066,55350,1.84,55350,2.14
55400,1.8243966102600098,55400,2.1210362911224365,55400,5.8250536918640137,55400,7.8934526443481445,55400,1.84,55400,2.14
55450,1.8228704929351807,55450,2.1231727600097656,55450,5.7864727973937988,55450,7.9579248428344727,55450,1.84,55450,2.14
55500,1.8250069618225098,55500,2.1222572326660156,55500,5.8208956718444824,55500,7.939551830291748,55500,1.84,55500,2.14
55550,1.8237862586975098,55550,2.1222572326660156,55550,5.64622163772583,55550,8.16385555267334,55550,1.84,55550,2.14
55600,1.8286691904067993,55600,2.1192052364349365,55600,5.7647957801818848,55600,7.862739086151123,55600,1.84,55600,2.14
55650,1.8237862586975098,55650,2.1246986389160156,55650,5.7455148696899414,55650,7.9656162261962891,55650,1.84,55650,2.14
55700,1.8283638954162598,55700,2.1234779357910156,55700,5.8241610527038574,55700,7.9535799026489258,55700,1.84,55700,2.14
55750,1.8259224891662598,55750,2.1231727600097656,55750,5.7529177665710449,55750,8.020014762878418,55750,1.84,55750,2.14
55800,1.8280587196350098,55800,2.1228675842285156,55800,5.9105801582336426,55800,7.8702249526977539,55800,1.84,55800,2.14
55850,1.8237862586975098,55850,2.1246986389160156,55850,5.7603540420532227,55850,8.07874870300293,55850,1.84,55850,2.14
55900,1.8292795419692993,55900,2.1222572326660156,55900,5.6736717224121094,55900,8.0190811157226562,55900,1.84,55900,2.14
55950,1.8295847177505493,55950,2.1250038146972656,55950,5.75070858001709,55950,7.9331378936767578,55950,1.84,55950,2.14
56000,1.8292795419692993,56000,2.1268348693847656,56000,5.89044189453125,56000,7.8929529190063477,56000,1.84,56000,2.14
56050,1.8274483680725098,56050,2.1268348693847656,56050,5.7794475555419922,56050,7.9342818260192871,56050,1.84,56050,2.14
56100,1.8308054208755493,56100,2.1280555725097656,56100,5.7888398170471191,56100,7.9238934516906738,56100,1.84,56100,2.14
56150,1.8308054208755493,56150,2.1289710998535156,56150,5.8170185089111328,56150,7.9022502899169922,56150,1.84,56150,2.14
56200,1.8308054208755493,56200,2.1298866271972656,56200,5.9054303169250488,56200,7.870081901550293,56200,1.84,56200,2.14
56250,1.8292795419692993,56250,2.1301918029785156,56250,5.8984370231628418,56250,7.8854694366455078,56250,1.84,56250,2.14
56300,1.8298898935317993,56300,2.1304969787597656,56300,5.8376913070678711,56300,7.9273366928100586,56300,1.84,56300,2.14
56350,1.8314157724380493,56350,2.1308021545410156,56350,5.82346248626709,56350,8.0007896423339844,56350,1.84,56350,2.14
56400,1.8317209482192993,56400,2.1295814514160156,56400,5.8843479156494141,56400,7.8487710952758789,56400,1.84,56400,2.14
56450,1.8295847177505493,56450,2.1326334476470947,56450,5.8681206703186035,56450,7.9255127906799316,56450,1.84,56450,2.14
56500,1.8320261240005493,56500,2.1317179203033447,56500,5.750218391418457,56500,7.9688100814819336,56500,1.84,56500,2.14
56550,1.8344676494598389,56550,2.1326334476470947,56550,5.762702465057373,56550,7.799952507019043,56550,1.84,56550,2.14
56600,1.8344676494598389,56600,2.1372113227844238,56600,5.8213276863098145,56600,7.8207616806030273,56600,1.84,56600,2.14
56650,1.8359935283660889,56650,2.1372113227844238,56650,5.8510618209838867,56650,7.9092507362365723,56650,1.84,56650,2.14
56700,1.8356883525848389,56700,2.1353800296783447,56700,5.7573747634887695,56700,8.05053424835205,56700,1.84,56700,2.14
56750,1.8372142314910889,56750,2.1332437992095947,56750,5.7625017166137695,56750,8.0448427200317383,56750,1.84,56750,2.14
56800,1.8356883525848389,56800,2.1329386234283447,56800,5.7436943054199219,56800,8.0458488464355469,56800,1.84,56800,2.14
56850,1.8362987041473389,56850,2.1329386234283447,56850,5.6068382263183594,56850,8.1311960220336914,56850,1.84,56850,2.14
56900,1.8399609327316284,56900,2.1326334476470947,56900,5.5971145629882812,56900,8.1218910217285156,56900,1.84,56900,2.14
56950,1.8399609327316284,56950,2.1329386234283447,56950,5.5532212257385254,56950,7.96957540512085,56950,1.84,56950,2.14
57000,1.8417919874191284,57000,2.1375164985656738,57000,5.7169332504272461,57000,7.9821982383728027,57000,1.84,57000,2.14
57050,1.8405712842941284,57050,2.1359903812408447,57050,5.5602779388427734,57050,8.1203250885009766,57050,1.84,57050,2.14
57100,1.844538688659668,57100,2.1350748538970947,57100,5.7017941474914551,57100,7.9100570678710938,57100,1.84,57100,2.14
57150,1.8399609327316284,57150,2.1384320259094238,57150,5.8135309219360352,57150,7.9153618812561035,57150,1.84,57150,2.14
57200,1.8396557569503784,57200,2.1375164985656738,57200,5.748685359954834,57200,7.9994926452636719,57200,1.84,57200,2.14
57250,1.8408764600753784,57250,2.1366009712219238,57250,5.7520718574523926,57250,7.8650226593017578,57250,1.84,57250,2.14
57300,1.8396557569503784,57300,2.1399579048156738,57300,5.81819486618042,57300,7.9544696807861328,57300,1.84,57300,2.14
57350,1.8396557569503784,57350,2.1375164985656738,57350,5.6541619300842285,57350,7.7910676002502441,57350,1.84,57350,2.14
57400,1.8424023389816284,57400,2.1439251899719238,57400,5.9112954139709473,57400,7.8101134300231934,57400,1.84,57400,2.14
57450,1.8387402296066284,57450,2.1411786079406738,57450,5.8079915046691895,57450,7.8519744873046875,57450,1.84,57450,2.14
57500,1.8405712842941284,57500,2.1417889595031738,57500,5.6926074028015137,57500,7.6622185707092285,57500,1.84,57500,2.14
57550,1.8430126905441284,57550,2.1485030651092529,57550,5.84734582901001,57550,7.8802661895751953,57550,1.84,57550,2.14
57600,1.8424023389816284,57600,2.1423993110656738,57600,5.7088031768798828,57600,7.8803515434265137,57600,1.84,57600,2.14
57650,1.8430126905441284,57650,2.1439251899719238,57650,5.7303109169006348,57650,7.9424982070922852,57650,1.84,57650,2.14
57700,1.8427075147628784,57700,2.1420941352844238,57700,5.6253829002380371,57700,7.9012885093688965,57700,1.84,57700,2.14
57750,1.844538688659668,57750,2.1442303657531738,57750,5.6772365570068359,57750,7.9167995452880859,57750,1.84,57750,2.14
57800,1.844233512878418,57800,2.1433148384094238,57800,5.6384024620056152,57800,7.9945178031921387,57800,1.84,57800,2.14
57850,1.845149040222168,57850,2.1417889595031738,57850,5.5209817886352539,57850,8.1036062240600586,57850,1.84,57850,2.14
57900,1.847285270690918,57900,2.1402630805969238,57900,5.483238697052002,57900,7.7881441116333008,57900,1.84,57900,2.14
57950,1.847285270690918,57950,2.1481978893280029,57950,5.6966290473937988,57950,7.8679523468017578,57950,1.84,57950,2.14
58000,1.846674919128418,58000,2.1445355415344238,58000,5.6032838821411133,58000,7.8468179702758789,58000,1.84,58000,2.14
58050,1.847895622253418,58050,2.1463668346405029,58050,5.5876684188842773,58050,7.9536595344543457,58050,1.84,58050,2.14
58100,1.8488113880157471,58100,2.1442303657531738,58100,5.6346025466918945,58100,7.9148130416870117,58100,1.84,58100,2.14
58150,1.846369743347168,58150,2.1442303657531738,58150,5.7348465919494629,58150,7.6574325561523438,58150,1.84,58150,2.14
58200,1.843928337097168,58200,2.1491134166717529,58200,5.7733187675476074,58200,7.8167052268981934,58200,1.84,58200,2.14
58250,1.845759391784668,58250,2.1454510688781738,58250,5.6422443389892578,58250,7.8772830963134766,58250,1.84,58250,2.14
58300,1.846674919128418,58300,2.1454510688781738,58300,5.5752272605896,58300,7.9895706176757812,58300,1.84,58300,2.14
58350,1.847590446472168,58350,2.1433148384094238,58350,5.5921425819396973,58350,7.7254924774169922,58350,1.84,58350,2.14
58400,1.845759391784668,58400,2.1491134166717529,58400,5.618769645690918,58400,7.8892993927001953,58400,1.84,58400,2.14
58450,1.8485062122344971,58450,2.1454510688781738,58450,5.5650596618652344,58450,7.8450088500976562,58450,1.84,58450,2.14
58500,1.847895622253418,58500,2.1469771862030029,58500,5.5425481796264648,58500,7.7887992858886719,58500,1.84,58500,2.14
58550,1.8491165637969971,58550,2.1488082408905029,58550,5.57097053527832,58550,7.8970136642456055,58550,1.84,58550,2.14
58600,1.8494217395782471,58600,2.1460616588592529,58600,5.5274028778076172,58600,7.880159854888916,58600,1.84,58600,2.14
58650,1.8491165637969971,58650,2.1466720104217529,58650,5.5224947929382324,58650,7.695857048034668,58650,1.84,58650,2.14
58700,1.8494217395782471,58700,2.151249885559082,58700,5.64870548248291,58700,7.8395700454711914,58700,1.84,58700,2.14
58750,1.8488113880157471,58750,2.1466720104217529,58750,5.6549344062805176,58750,7.71670389175415,58750,1.84,58750,2.14
58800,1.846369743347168,58800,2.1491134166717529,58800,5.56212043762207,58800,7.8106069564819336,58800,1.84,58800,2.14
58850,1.8497269153594971,58850,2.1481978893280029,58850,5.5072751045227051,58850,7.6056904792785645,58850,1.84,58850,2.14
58900,1.8500320911407471,58900,2.153996467590332,58900,5.6643142700195312,58900,7.5617828369140625,58900,1.84,58900,2.14
58950,1.8491165637969971,58950,2.153996467590332,58950,5.6453027725219727,58950,7.6309604644775391,58950,1.84,58950,2.14
59000,1.8500320911407471,59000,2.153080940246582,59000,5.7153358459472656,59000,7.4365301132202148,59000,1.84,59000,2.14
59050,1.847285270690918,59050,2.157048225402832,59050,5.629572868347168,59050,7.5767197608947754,59050,1.84,59050,2.14
59100,1.8515579700469971,59100,2.155522346496582,59100,5.6543745994567871,59100,7.5873184204101562,59100,1.84,59100,2.14
59150,1.8494217395782471,59150,2.154911994934082,59150,5.5296049118041992,59150,7.6236920356750488,59150,1.84,59150,2.14
59200,1.8521683216094971,59200,2.155522346496582,59200,5.5722994804382324,59200,7.6428265571594238,59200,1.84,59200,2.14
59250,1.8509476184844971,59250,2.154301643371582,59250,5.4720172882080078,59250,7.6447525024414062,59250,1.84,59250,2.14
59300,1.8530839681625366,59300,2.155217170715332,59300,5.6154980659484863,59300,7.61691951751709,59300,1.84,59300,2.14
59350,1.8497269153594971,59350,2.153691291809082,59350,5.4607415199279785,59350,7.6214461326599121,59350,1.84,59350,2.14
59400,1.8533891439437866,59400,2.155217170715332,59400,5.5200338363647461,59400,7.7402677536010742,59400,1.84,59400,2.14
59450,1.8521683216094971,59450,2.151249885559082,59450,5.5307745933532715,59450,7.5839757919311523,59450,1.84,59450,2.14
59500,1.8500320911407471,59500,2.153996467590332,59500,5.6161985397338867,59500,7.5676603317260742,59500,1.84,59500,2.14
59550,1.8494217395782471,59550,2.153080940246582,59550,5.528968334197998,59550,7.661890983581543,59550,1.84,59550,2.14
59600,1.8512527942657471,59600,2.151555061340332,59600,5.438727855682373,59600,7.6382002830505371,59600,1.84,59600,2.14
59650,1.8521683216094971,59650,2.152775764465332,59650,5.5641989707946777,59650,7.5952119827270508,59650,1.84,59650,2.14
59700,1.8494217395782471,59700,2.151860237121582,59700,5.4426522254943848,59700,7.64653205871582,59700,1.84,59700,2.14
59750,1.8524734973907471,59750,2.151860237121582,59750,5.4466757774353027,59750,7.5824317932128906,59750,1.84,59750,2.14
59800,1.8518631458282471,59800,2.153080940246582,59800,5.4668684005737305,59800,7.642155647277832,59800,1.84,59800,2.14
59850,1.8521683216094971,59850,2.151249885559082,59850,5.5262570381164551,59850,7.515923023223877,59850,1.84,59850,2.14
59900,1.8497269153594971,59900,2.153080940246582,59900,5.293705940246582,59900,7.74321174621582,59900,1.84,59900,2.14
59950,1.8567460775375366,59950,2.1506392955780029,59950,5.4251089096069336,59950,7.6079645156860352,59950,1.84,59950,2.14
60000,1.8512527942657471,60000,2.151555061340332,60000,5.5213308334350586,60000,7.65174674987793,60000,1.84,60000,2.14
60050,1.8500320911407471,60050,2.1488082408905029,60050,5.33361291885376,60050,7.5310935974121094,60050,1.84,60050,2.14
60100,1.8533891439437866,60100,2.153691291809082,60100,5.4096074104309082,60100,7.544621467590332,60100,1.84,60100,2.14
60150,1.8533891439437866,60150,2.152775764465332,60150,5.3908586502075195,60150,7.6512203216552734,60150,1.84,60150,2.14
60200,1.8536943197250366,60200,2.1503341197967529,60200,5.3902130126953125,60200,7.5299520492553711,60200,1.84,60200,2.14
60250,1.8521683216094971,60250,2.152775764465332,60250,5.2961130142211914,60250,7.6581754684448242,60250,1.84,60250,2.14
60300,1.8558305501937866,60300,2.150944709777832,60300,5.4221696853637695,60300,7.6533079147338867,60300,1.84,60300,2.14
60350,1.8512527942657471,60350,2.1488082408905029,60350,5.2702207565307617,60350,7.8258638381958008,60350,1.84,60350,2.14
60400,1.8543046712875366,60400,2.1457562446594238,60400,5.2241802215576172,60400,7.6099958419799805,60400,1.84,60400,2.14
60450,1.8530839681625366,60450,2.1506392955780029,60450,5.2240753173828125,60450,7.6338672637939453,60450,1.84,60450,2.14
60500,1.8558305501937866,60500,2.1503341197967529,60500,5.5354676246643066,60500,7.459956169128418,60500,1.84,60500,2.14
60550,1.847895622253418,60550,2.1503341197967529,60550,5.3974733352661133,60550,7.4750704765319824,60550,1.84,60550,2.14
60600,1.8521683216094971,60600,2.151860237121582,60600,5.4199399948120117,60600,7.3872957229614258,60600,1.84,60600,2.14
60650,1.8512527942657471,60650,2.153996467590332,60650,5.5025577545166016,60650,7.517791748046875,60650,1.84,60650,2.14
60700,1.8500320911407471,60700,2.1500289440155029,60700,5.3460373878479,60700,7.6510286331176758,60700,1.84,60700,2.14
60750,1.8515579700469971,60750,2.1481978893280029,60750,5.3038253784179688,60750,7.6394271850585938,60750,1.84,60750,2.14
60800,1.8506424427032471,60800,2.1481978893280029,60800,5.3208065032958984,60800,7.6783146858215332,60800,1.84,60800,2.14
60850,1.8500320911407471,60850,2.1463668346405029,60850,5.3422822952270508,60850,7.5973281860351562,60850,1.84,60850,2.14
60900,1.8485062122344971,60900,2.1472823619842529,60900,5.3612632751464844,60900,7.5250663757324219,60900,1.84,60900,2.14
60950,1.8485062122344971,60950,2.1485030651092529,60950,5.4435009956359863,60950,7.4913439750671387,60950,1.84,60950,2.14
61000,1.846980094909668,61000,2.1481978893280029,61000,5.3271574974060059,61000,7.4677004814147949,61000,1.84,61000,2.14
61050,1.8497269153594971,61050,2.1503341197967529,61050,5.3343610763549805,61050,7.5972890853881836,61050,1.84,61050,2.14
61100,1.8500320911407471,61100,2.1472823619842529,61100,5.3609714508056641,61100,7.4521570205688477,61100,1.84,61100,2.14
61150,1.847590446472168,61150,2.1500289440155029,61150,5.2757587432861328,61150,7.7132682800292969,61150,1.84,61150,2.14
61200,1.8512527942657471,61200,2.1448407173156738,61200,5.301722526550293,61200,7.4868521690368652,61200,1.84,61200,2.14
61250,1.847285270690918,61250,2.1491134166717529,61250,5.3884711265563965,61250,7.4362707138061523,61250,1.84,61250,2.14
61300,1.847590446472168,61300,2.1494185924530029,61300,5.5084457397460938,61300,7.4229698181152344,61300,1.84,61300,2.14
61350,1.844843864440918,61350,2.1481978893280029,61350,5.5514736175537109,61350,7.3888025283813477,61350,1.84,61350,2.14
61400,1.8430126905441284,61400,2.1481978893280029,61400,5.3508462905883789,61400,7.4931735992431641,61400,1.84,61400,2.14
61450,1.847590446472168,61450,2.1481978893280029,61450,5.392127513885498,61450,7.6306734085083008,61450,1.84,61450,2.14
61500,1.845454216003418,61500,2.1439251899719238,61500,5.315157413482666,61500,7.6291666030883789,61500,1.84,61500,2.14
61550,1.845149040222168,61550,2.1439251899719238,61550,5.3407144546508789,61550,7.6107778549194336,61550,1.84,61550,2.14
61600,1.844233512878418,61600,2.1433148384094238,61600,5.27452278137207,61600,7.6606369018554688,61600,1.84,61600,2.14
61650,1.845759391784668,61650,2.1423993110656738,61650,5.2608671188354492,61650,7.5850915908813477,61650,1.84,61650,2.14
61700,1.845454216003418,61700,2.1439251899719238,61700,5.3243680000305176,61700,7.3800468444824219,61700,1.84,61700,2.14
61750,1.844843864440918,61750,2.1481978893280029,61750,5.4668698310852051,61750,7.480097770690918,61750,1.84,61750,2.14
61800,1.843928337097168,61800,2.1445355415344238,61800,5.4558353424072266,61800,7.60519552230835,61800,1.84,61800,2.14
61850,1.8424023389816284,61850,2.1411786079406738,61850,5.2657566070556641,61850,7.6850519180297852,61850,1.84,61850,2.14
61900,1.844843864440918,61900,2.1408734321594238,61900,5.3116989135742188,61900,7.6687889099121094,61900,1.84,61900,2.14
61950,1.8427075147628784,61950,2.1399579048156738,61950,2.75537109375,61950,6.2782983779907227,61950,1.5,61950,1.84
62000,1.8417919874191284,62000,2.1384320259094238,62000,3.5372438430786133,62000,5.8386507034301758,62000,1.5,62000,1.84
62050,1.8399609327316284,62050,2.1372113227844238,62050,3.7844576835632324,62050,5.6996426582336426,62050,1.5,62050,1.84
62100,1.8408764600753784,62100,2.1378216743469238,62100,3.8626220226287842,62100,5.6556911468505859,62100,1.5,62100,1.84
62150,1.8405712842941284,62150,2.1436200141906738,62150,3.887336254119873,62150,5.6417942047119141,62150,1.5,62150,1.84
62200,1.8378245830535889,62200,2.1375164985656738,62200,3.8951504230499268,62200,5.6374001502990723,62200,1.5,62200,1.84
62250,1.8289743661880493,62250,2.1362957954406738,62250,3.8976211547851562,62250,5.6360106468200684,62250,1.5,62250,1.84
62300,1.8225653171539307,62300,2.1329386234283447,62300,3.898402214050293,62300,5.6355714797973633,62300,1.5,62300,1.84
62350,1.8207342624664307,62350,2.1268348693847656,62350,3.8986494541168213,62350,5.6354327201843262,62350,1.5,62350,1.84
62400,1.8314157724380493,62400,2.1292762756347656,62400,3.8987274169921875,62400,5.6353888511657715,62400,1.5,62400,1.84
62450,1.8243966102600098,62450,2.1262245178222656,62450,3.8987522125244141,62450,5.6353750228881836,62450,1.5,62450,1.84
62500,1.8219549655914307,62500,2.1192052364349365,62500,3.8987598419189453,62500,5.6353702545166016,62500,1.5,62500,1.84
62550,1.8201239109039307,62550,2.1237831115722656,62550,3.8987624645233154,62550,5.6353693008422852,62550,1.5,62550,1.84
62600,1.8262276649475098,62600,2.1173741817474365,62600,3.8987631797790527,62600,5.635368824005127,62600,1.5,62600,1.84
62650,1.8219549655914307,62650,2.1140172481536865,62650,3.8987636566162109,62650,5.6353683471679688,62650,1.5,62650,1.84
62700,1.8152409791946411,62700,2.1131017208099365,62700,3.8987636566162109,62700,5.6353683471679688,62700,1.5,62700,1.84
62750,1.8106632232666016,62750,2.1063873767852783,62750,3.8987636566162109,62750,5.6353683471679688,62750,1.5,62750,1.84
62800,1.8051698207855225,62800,2.1155431270599365,62800,3.8987636566162109,62800,5.6353683471679688,62800,1.5,62800,1.84
62850,1.8063905239105225,62850,2.1045563220977783,62850,3.8987636566162109,62850,5.6353683471679688,62850,1.5,62850,1.84
62900,1.8094425201416016,62900,2.1011993885040283,62900,3.8987636566162109,62900,5.6353683471679688,62900,1.5,62900,1.84
62950,1.8045594692230225,62950,2.1011993885040283,62950,3.8987636566162109,62950,5.6353683471679688,62950,1.5,62950,1.84
63000,1.8018127679824829,63000,2.0993683338165283,63000,3.8987636566162109,63000,5.6353683471679688,63000,1.5,63000,1.84
63050,1.7981505393981934,63050,2.0969266891479492,63050,3.8987636566162109,63050,5.6353683471679688,63050,1.5,63050,1.84
63100,1.7947936058044434,63100,2.0911283493041992,63100,3.8987636566162109,63100,5.6353683471679688,63100,1.5,63100,1.84
63150,1.7883846759796143,63150,2.08685564994812,63150,3.8987636566162109,63150,5.6353683471679688,63150,1.5,63150,1.84
63200,1.7935727834701538,63200,2.08380389213562,63200,3.8987636566162109,63200,5.6353683471679688,63200,1.5,63200,1.84
63250,1.7899106740951538,63250,2.082277774810791,63250,3.8987636566162109,63250,5.6353683471679688,63250,1.5,63250,1.84
63300,1.7835016250610352,63300,2.077700138092041,63300,3.8987636566162109,63300,5.6353683471679688,63300,1.5,63300,1.84
63350,1.7880795001983643,63350,2.075258731842041,63350,3.8987636566162109,63350,5.6353683471679688,63350,1.5,63350,1.84
63400,1.7822809219360352,63400,2.0719015598297119,63400,3.8987636566162109,63400,5.6353683471679688,63400,1.5,63400,1.84
63450,1.7703788280487061,63450,2.0694601535797119,63450,3.8987636566162109,63450,5.6353683471679688,63450,1.5,63450,1.84
63500,1.7767876386642456,63500,2.0648822784423828,63500,3.8987636566162109,63500,5.6353683471679688,63500,1.5,63500,1.84
63550,1.769463062286377,63550,2.0627460479736328,63550,3.8987636566162109,63550,5.6353683471679688,63550,1.5,63550,1.84
63600,1.7761772871017456,63600,2.0581684112548828,63600,3.8987636566162109,63600,5.6353683471679688,63600,1.5,63600,1.84
63650,1.7618335485458374,63650,2.0535905361175537,63650,3.8987636566162109,63650,5.6353683471679688,63650,1.5,63650,1.84
63700,1.7636646032333374,63700,2.0490126609802246,63700,3.8987636566162109,63700,5.6353683471679688,63700,1.5,63700,1.84
63750,1.766106128692627,63750,2.0438246726989746,63750,3.8987636566162109,63750,5.6353683471679688,63750,1.5,63750,1.84
63800,1.7569506168365479,63800,2.0413830280303955,63800,3.8987636566162109,63800,5.6353683471679688,63800,1.5,63800,1.84
63850,1.7526780366897583,63850,2.0407726764678955,63850,3.8987636566162109,63850,5.6353683471679688,63850,1.5,63850,1.84
63900,1.7508469820022583,63900,2.0325326919555664,63900,3.8987636566162109,63900,5.6353683471679688,63900,1.5,63900,1.84
63950,1.7502365112304688,63950,2.0294809341430664,63950,3.8987636566162109,63950,5.6353683471679688,63950,1.5,63950,1.84
64000,1.7502365112304688,64000,2.0252082347869873,64000,3.8987636566162109,64000,5.6353683471679688,64000,1.5,64000,1.84
64050,1.74016535282135,64050,2.0197150707244873,64050,3.8987636566162109,64050,5.6353683471679688,64050,1.5,64050,1.84
