115650,1.524399519,1.805474997,5.819794655,10.41498661,1.5,1.84
115660,1.523483992,1.807611227,6.011481285,10.31984997,1.5,1.84
115670,1.520432115,1.807916403,6.016223907,10.30196667,1.5,1.84
115680,1.521347761,1.80883193,5.887192726,10.35974884,1.5,1.84
115690,1.524399519,1.809747696,5.843595028,10.40986252,1.5,1.84
115700,1.524704695,1.809747696,5.804535866,10.44209766,1.5,1.84
115710,1.525009871,1.810052872,5.695803642,10.5258007,1.5,1.84
115720,1.52714622,1.810052872,5.602980614,10.59883595,1.5,1.84
115730,1.528366923,1.810052872,5.678028107,10.602561,1.5,1.84
115740,1.525925517,1.80944252,5.771142006,10.59315968,1.5,1.84
115750,1.523789167,1.80883193,5.825621605,10.56281567,1.5,1.84
115760,1.522568464,1.809137344,5.768909454,10.55497932,1.5,1.84
115770,1.524094343,1.810358047,5.677181244,10.56912041,1.5,1.84
115780,1.526230693,1.811578751,5.631802559,10.62585163,1.5,1.84
115790,1.52714622,1.811273575,5.617493629,10.60975075,1.5,1.84
115800,1.526841044,1.812189102,5.709162712,10.49535179,1.5,1.84
115810,1.525009871,1.814020276,5.73086834,10.46373749,1.5,1.84
115820,1.525925517,1.814935803,5.548440933,10.53435516,1.5,1.84
115830,1.530503154,1.816156507,5.38656044,10.64816475,1.5,1.84
115840,1.533555031,1.816156507,5.326637268,10.75609398,1.5,1.84
115850,1.533860207,1.814935803,5.335268974,10.71412277,1.5,1.84
115860,1.532639503,1.816156507,5.396399975,10.61794853,1.5,1.84
115870,1.532029152,1.817987561,5.405016899,10.60790539,1.5,1.84
115880,1.533249855,1.818597913,5.393778801,10.60886288,1.5,1.84
115890,1.533860207,1.819208384,5.456439495,10.55480194,1.5,1.84
115900,1.532639503,1.820123911,5.545470238,10.44658947,1.5,1.84
115910,1.5314188,1.821954966,5.580916405,10.371418,1.5,1.84
115920,1.532029152,1.823786259,5.598786354,10.30875397,1.5,1.84
115930,1.532639503,1.825617313,5.66380024,10.27519989,1.5,1.84
115940,1.532029152,1.826227665,5.683472633,10.25277233,1.5,1.84
115950,1.532029152,1.827143192,5.669713974,10.23565102,1.5,1.84
115960,1.532639503,1.828363895,5.627418518,10.26182652,1.5,1.84
115970,1.533860207,1.828974366,5.616599083,10.26927757,1.5,1.84
115980,1.533860207,1.829584718,5.642093658,10.25536919,1.5,1.84
115990,1.533249855,1.830195069,5.5840168,10.23431396,1.5,1.84
116000,1.534775734,1.832026124,5.559968472,10.24975491,1.5,1.84
116010,1.5356915,1.832636476,5.570167542,10.32482147,1.5,1.84
116020,1.535386086,1.831415772,5.531685829,10.32836914,1.5,1.84
116030,1.535386086,1.8323313,5.519227982,10.34431553,1.5,1.84
116040,1.5356915,1.832636476,5.486495495,10.41039658,1.5,1.84
116050,1.536301851,1.832026124,5.426358223,10.50173855,1.5,1.84
116060,1.536912203,1.831110597,5.379357338,10.54182243,1.5,1.84
116070,1.536912203,1.831110597,5.333598137,10.51343536,1.5,1.84
116080,1.537522554,1.832636476,5.3403759,10.45836258,1.5,1.84
116090,1.53782773,1.834162474,5.415292263,10.38086891,1.5,1.84
116100,1.536912203,1.835383177,5.486222744,10.18724728,1.5,1.84
116110,1.536301851,1.839350581,5.606966972,9.987358093,1.5,1.84
116120,1.535996675,1.843012691,5.743400097,9.918613434,1.5,1.84
116130,1.535386086,1.843623161,5.737636566,9.928060532,1.5,1.84
116140,1.536301851,1.844233513,5.676868439,9.940185547,1.5,1.84
116150,1.537522554,1.845454216,5.684020996,9.980822563,1.5,1.84
116160,1.537217379,1.84514904,5.673758507,10.01408482,1.5,1.84
116170,1.536912203,1.84514904,5.653076649,10.05051327,1.5,1.84
116180,1.536912203,1.84514904,5.61695528,10.18643284,1.5,1.84
116190,1.537217379,1.843012691,5.498729229,10.26757908,1.5,1.84
116200,1.538132906,1.843012691,5.399979115,10.18981075,1.5,1.84
116210,1.539353609,1.846369743,5.406485081,10.07349968,1.5,1.84
116220,1.540269136,1.84942174,5.476154327,9.940800667,1.5,1.84
116230,1.540269136,1.852168322,5.56737709,9.827033997,1.5,1.84
116240,1.539963961,1.854304671,5.646281242,9.695947647,1.5,1.84
116250,1.539658785,1.857051253,5.813333511,9.492349625,1.5,1.84
116260,1.537522554,1.860408306,5.935171604,9.465577126,1.5,1.84
116270,1.537217379,1.860408306,5.850269794,9.590747833,1.5,1.84
116280,1.539353609,1.859492779,5.712165356,9.633060455,1.5,1.84
116290,1.540879607,1.861018658,5.610804558,9.602089882,1.5,1.84
116300,1.542710662,1.863765478,5.541230679,9.636898041,1.5,1.84
116310,1.544846892,1.864681005,5.465591431,9.75365448,1.5,1.84
116320,1.54637289,1.863765478,5.386116982,9.853279114,1.5,1.84
116330,1.546983242,1.863155127,5.315961361,9.916418076,1.5,1.84
116340,1.547593594,1.863155127,5.305987835,9.969781876,1.5,1.84
116350,1.547288418,1.862544537,5.32552433,9.962659836,1.5,1.84
116360,1.54637289,1.862849951,5.335169315,9.89333725,1.5,1.84
116370,1.54637289,1.864681005,5.351951122,9.902775764,1.5,1.84
116380,1.546983242,1.864681005,5.338249207,9.927206039,1.5,1.84
116390,1.547288418,1.864681005,5.35572052,9.972120285,1.5,1.84
116400,1.546678066,1.863765478,5.39895916,10.01176262,1.5,1.84
116410,1.545152068,1.862544537,5.360462189,10.03958035,1.5,1.84
116420,1.545457363,1.862544537,5.24911499,10.08080292,1.5,1.84
116430,1.547593594,1.863155127,5.175267696,10.2082653,1.5,1.84
116440,1.548814297,1.861323833,5.108416557,10.32617092,1.5,1.84
116450,1.548814297,1.859492779,5.099062443,10.20689869,1.5,1.84
116460,1.547593594,1.862239361,5.192248344,10.07714367,1.5,1.84
116470,1.546983242,1.864070654,5.169251442,10.04351425,1.5,1.84
116480,1.549119473,1.865291357,5.057312965,10.1153307,1.5,1.84
116490,1.552171469,1.865291357,5.026211739,10.12716579,1.5,1.84
116500,1.552171469,1.865596533,5.147096634,9.946668625,1.5,1.84
116510,1.549424648,1.868343234,5.300985336,9.793574333,1.5,1.84
116520,1.548203945,1.870174289,5.35578537,9.712546349,1.5,1.84
116530,1.548814297,1.871700168,5.358066082,9.676298141,1.5,1.84
116540,1.549729824,1.87292099,5.390419483,9.70401001,1.5,1.84
116550,1.549424648,1.872310519,5.345481873,9.731338501,1.5,1.84
116560,1.550035,1.872615814,5.288551331,9.777593613,1.5,1.84
116570,1.550950766,1.872615814,5.23609972,9.83283329,1.5,1.84
116580,1.551561117,1.872310519,5.152780056,9.756467819,1.5,1.84
116590,1.55278182,1.875362396,5.26564455,9.549581528,1.5,1.84
116600,1.551255941,1.879024625,5.486876488,9.435631752,1.5,1.84
116610,1.548814297,1.879329801,5.529110909,9.553497314,1.5,1.84
116620,1.549119473,1.876583099,5.375284195,9.691991806,1.5,1.84
116630,1.550950766,1.875667572,5.241241455,9.602215767,1.5,1.84
116640,1.552171469,1.879634976,5.224920273,9.548416138,1.5,1.84
116650,1.553697348,1.881466031,5.324765205,9.60498333,1.5,1.84
116660,1.552171469,1.879329801,5.384225845,9.60972023,1.5,1.84
116670,1.550035,1.878719449,5.40017128,9.609055519,1.5,1.84
116680,1.549424648,1.878719449,5.27110672,9.755191803,1.5,1.84
116690,1.552171469,1.877193451,4.986847401,9.930169106,1.5,1.84
116700,1.556749225,1.876888275,4.830815792,9.964950562,1.5,1.84
116710,1.558275104,1.878109097,4.889074802,9.881822586,1.5,1.84
116720,1.556749225,1.879329801,4.941210747,9.831094742,1.5,1.84
116730,1.556749225,1.879940152,4.907205105,9.869272232,1.5,1.84
116740,1.558275104,1.879634976,4.905851364,9.860548973,1.5,1.84
116750,1.557969928,1.879940152,4.995204926,9.747394562,1.5,1.84
116760,1.556138873,1.881466031,5.084033489,9.717455864,1.5,1.84
116770,1.555528522,1.881160855,5.070556164,9.756349564,1.5,1.84
116780,1.556138873,1.880550504,5.019500732,9.78713131,1.5,1.84
116790,1.556749225,1.880550504,4.92073679,9.843962669,1.5,1.84
116800,1.558580279,1.880550504,4.731443882,9.871070862,1.5,1.84
116810,1.562242508,1.882381678,4.740367889,9.590991974,1.5,1.84
116820,1.561937332,1.888790607,4.905997276,9.238230705,1.5,1.84
116830,1.561937332,1.895199418,5.097515106,9.191141129,1.5,1.84
116840,1.562242508,1.894589067,5.222995281,9.322114944,1.5,1.84
116850,1.560106277,1.890621662,5.174825668,9.417165756,1.5,1.84
116860,1.559495807,1.889400959,5.091249466,9.433628082,1.5,1.84
116870,1.560106277,1.890316486,5.026280403,9.440377235,1.5,1.84
116880,1.561326981,1.891232014,5.022563457,9.333425522,1.5,1.84
116890,1.561326981,1.893978715,5.095217228,9.228793144,1.5,1.84
116900,1.561021805,1.89580977,5.085063934,9.279681206,1.5,1.84
116910,1.562547684,1.895199418,5.057339191,9.349637985,1.5,1.84
116920,1.562547684,1.894283891,5.137797356,9.354248047,1.5,1.84
116930,1.559800982,1.893368363,5.167129517,9.396855354,1.5,1.84
116940,1.558885455,1.89214766,5.066088676,9.388437271,1.5,1.84
116950,1.560411453,1.893673539,5.077743053,9.253099442,1.5,1.84
116960,1.560106277,1.896725297,5.159732819,9.111506462,1.5,1.84
116970,1.559800982,1.899166822,5.217653751,9.041143417,1.5,1.84
116980,1.560106277,1.900387526,5.196294785,9.082777023,1.5,1.84
116990,1.561326981,1.90008235,5.088328838,9.223190308,1.5,1.84
117000,1.563158035,1.898556471,5.088931561,9.229925156,1.5,1.84
117010,1.561326981,1.898556471,5.119165421,9.058641434,1.5,1.84
117020,1.560411453,1.902218819,5.113636971,9.022084236,1.5,1.84
117030,1.562547684,1.903439522,5.091078758,9.142584801,1.5,1.84
117040,1.563463211,1.901303053,5.035247803,9.220718384,1.5,1.84
117050,1.563158035,1.900387526,5.015001297,9.288287163,1.5,1.84
117060,1.562547684,1.899166822,4.998504639,9.256231308,1.5,1.84
117070,1.561937332,1.90008235,5.009414673,9.197083473,1.5,1.84
117080,1.561937332,1.901303053,5.02203083,9.152541161,1.5,1.84
117090,1.562242508,1.902218819,5.013711929,9.094379425,1.5,1.84
117100,1.562852859,1.903744698,5.014371872,9.06048584,1.5,1.84
117110,1.563463211,1.904660225,5.00257206,9.140986443,1.5,1.84
117120,1.564073563,1.903134346,4.914187908,9.259021759,1.5,1.84
117130,1.564989209,1.901608229,4.779802322,9.3846035,1.5,1.84
117140,1.566515088,1.900387526,4.697583199,9.437184334,1.5,1.84
117150,1.566820264,1.90008235,4.709361553,9.35600853,1.5,1.84
117160,1.565904737,1.901608229,4.766272068,9.146707535,1.5,1.84
117170,1.565599561,1.905575752,4.813777924,8.99237442,1.5,1.84
117180,1.56712544,1.908627629,4.873661995,8.970661163,1.5,1.84
117190,1.567735791,1.908627629,4.872927666,8.887677193,1.5,1.84
117200,1.568040967,1.91076386,4.893109322,8.743221283,1.5,1.84
117210,1.568651319,1.914120913,5.028355598,8.68693161,1.5,1.84
117220,1.567430615,1.914120913,5.056558609,8.72784996,1.5,1.84
117230,1.567430615,1.913205385,5.002826214,8.769867897,1.5,1.84
117240,1.568040967,1.913205385,4.976110458,8.847803116,1.5,1.84
117250,1.568040967,1.911984682,4.96848011,8.883270264,1.5,1.84
117260,1.56712544,1.911374211,4.86188364,8.944711685,1.5,1.84
117270,1.568956494,1.911374211,4.811671257,9.039884567,1.5,1.84
117280,1.56926167,1.909848332,4.782473564,9.118266106,1.5,1.84
117290,1.568651319,1.908322453,4.680456638,9.059956551,1.5,1.84
117300,1.569872141,1.91076386,4.711187363,8.906526566,1.5,1.84
117310,1.569872141,1.913815737,4.807926655,8.882940292,1.5,1.84
117320,1.569566846,1.913205385,4.830138683,8.88492012,1.5,1.84
117330,1.56926167,1.912900209,4.836613178,8.827209473,1.5,1.84
117340,1.568956494,1.914120913,4.968662262,8.701061249,1.5,1.84
117350,1.566515088,1.915341616,5.065995216,8.583055496,1.5,1.84
117360,1.565599561,1.916867614,5.050178051,8.677734375,1.5,1.84
117370,1.56712544,1.91503644,4.919237614,8.80413723,1.5,1.84
117380,1.568651319,1.913815737,4.814439774,8.751839638,1.5,1.84
117390,1.56926167,1.916257143,4.851347923,8.705441475,1.5,1.84
117400,1.568956494,1.916867614,4.870399475,8.802678108,1.5,1.84
117410,1.568956494,1.914426088,4.768404961,8.907186508,1.5,1.84
117420,1.569872141,1.913205385,4.664396286,8.969248772,1.5,1.84
117430,1.570787668,1.912900209,4.599433899,8.941854477,1.5,1.84
117440,1.57139802,1.914120913,4.559018135,8.837163925,1.5,1.84
117450,1.572618723,1.916867614,4.670984268,8.733433723,1.5,1.84
117460,1.57139802,1.917783141,4.818216801,8.664484978,1.5,1.84
117470,1.56926167,1.917477965,4.84654808,8.647130013,1.5,1.84
117480,1.56926167,1.917477965,4.845873356,8.658433914,1.5,1.84
117490,1.56926167,1.91717279,4.815767765,8.644662857,1.5,1.84
117500,1.569566846,1.917783141,4.800544739,8.6233778,1.5,1.84
117510,1.569872141,1.918393493,4.763622284,8.668336868,1.5,1.84
117520,1.570787668,1.917783141,4.731616497,8.694754601,1.5,1.84
117530,1.570787668,1.917477965,4.762949944,8.764051437,1.5,1.84
117540,1.569566846,1.915341616,4.713414192,8.792900085,1.5,1.84
117550,1.569566846,1.91503644,4.659990311,8.730004311,1.5,1.84
117560,1.570177317,1.916867614,4.686380386,8.640429497,1.5,1.84
117570,1.570177317,1.918393493,4.700984955,8.627680779,1.5,1.84
117580,1.570787668,1.918393493,4.687145233,8.603597641,1.5,1.84
117590,1.571092844,1.919003844,4.760108948,8.518333435,1.5,1.84
117600,1.569566846,1.919919372,4.809935093,8.514310837,1.5,1.84
117610,1.56926167,1.91930902,4.773425102,8.569695473,1.5,1.84
117620,1.569872141,1.918393493,4.665291786,8.662354469,1.5,1.84
117630,1.57139802,1.917477965,4.593393326,8.54545784,1.5,1.84
117640,1.571703196,1.920834899,4.639708042,8.383957863,1.5,1.84
117650,1.572008371,1.923886776,4.711444855,8.321633339,1.5,1.84
117660,1.572313547,1.924497128,4.754359245,8.262124062,1.5,1.84
117670,1.572008371,1.925412655,4.714472771,8.316483498,1.5,1.84
117680,1.57353425,1.924802303,4.667374611,8.344964981,1.5,1.84
117690,1.573839426,1.924802303,4.648188114,8.369668961,1.5,1.84
117700,1.573839426,1.924497128,4.590401649,8.41402626,1.5,1.84
117710,1.574755192,1.924191952,4.509929657,8.48260498,1.5,1.84
117720,1.575975895,1.9235816,4.444761276,8.460203171,1.5,1.84
117730,1.576586246,1.924802303,4.497832298,8.387129784,1.5,1.84
117740,1.575670719,1.925717831,4.535939217,8.457122803,1.5,1.84
117750,1.575670719,1.9235816,4.572731972,8.481350899,1.5,1.84
117760,1.573839426,1.922360897,4.536579132,8.516420364,1.5,1.84
117770,1.574144602,1.921750546,4.401688576,8.485519409,1.5,1.84
117780,1.576586246,1.923886776,4.403180122,8.39686203,1.5,1.84
117790,1.576891422,1.925717831,4.383803368,8.417439461,1.5,1.84
117800,1.578417301,1.925412655,4.399317741,8.470014572,1.5,1.84
117810,1.57780695,1.923886776,4.354148865,8.552072525,1.5,1.84
117820,1.578112125,1.922360897,4.345571518,8.476181984,1.5,1.84
117830,1.577196598,1.923886776,4.395926952,8.464483261,1.5,1.84
117840,1.576891422,1.923276424,4.315598488,8.497815132,1.5,1.84
117850,1.578722477,1.923276424,4.307462692,8.43721199,1.5,1.84
117860,1.578417301,1.924497128,4.297216892,8.420836449,1.5,1.84
117870,1.579332829,1.924802303,4.330349445,8.353847504,1.5,1.84
117880,1.578722477,1.925717831,4.349539757,8.323279381,1.5,1.84
117890,1.579027653,1.926023006,4.34840107,8.317638397,1.5,1.84
117900,1.579332829,1.926023006,4.360017776,8.370792389,1.5,1.84
117910,1.579027653,1.924497128,4.150637627,8.423840523,1.5,1.84
117920,1.582995057,1.925717831,4.110834122,8.411183357,1.5,1.84
117930,1.583300233,1.926328421,4.147217274,8.490049362,1.5,1.84
117940,1.582689881,1.923886776,4.06252861,8.550245285,1.5,1.84
117950,1.583605409,1.923276424,4.122745037,8.474251747,1.5,1.84
117960,1.581469178,1.923886776,4.106257439,8.363315582,1.5,1.84
117970,1.582689881,1.926328421,4.178557396,8.315401077,1.5,1.84
117980,1.582384706,1.926328421,4.213778496,8.381043434,1.5,1.84
117990,1.58207953,1.924191952,4.023821831,8.394151688,1.5,1.84
118000,1.585436583,1.926023006,4.097931862,8.31686306,1.5,1.84
118010,1.583605409,1.926633596,4.203471184,8.196466446,1.5,1.84
118020,1.58207953,1.9278543,4.222003937,8.127635002,1.5,1.84
118030,1.582995057,1.929075003,4.240239143,8.141262054,1.5,1.84
118040,1.583300233,1.928464651,4.119143963,8.190695763,1.5,1.84
118050,1.585741758,1.928769827,4.103539467,8.274080276,1.5,1.84
118060,1.585436583,1.926938772,4.04030323,8.392108917,1.5,1.84
118070,1.585741758,1.924802303,3.917479515,8.351435661,1.5,1.84
118080,1.586962461,1.926938772,4.032628536,8.196131706,1.5,1.84
118090,1.584826231,1.928769827,4.085711956,8.240045547,1.5,1.84
118100,1.585436583,1.926938772,4.081136703,8.244390488,1.5,1.84
118110,1.584826231,1.926633596,4.216526031,8.155788422,1.5,1.84
118120,1.581469178,1.926633596,4.182041645,8.082736969,1.5,1.84
118130,1.582995057,1.928464651,4.249817371,7.983487129,1.5,1.84
118140,1.58207953,1.929685354,4.223489285,8.006374359,1.5,1.84
118150,1.583605409,1.929380178,4.039470196,8.10304451,1.5,1.84
118160,1.587267637,1.929380178,4.036382675,8.137306213,1.5,1.84
118170,1.586046934,1.928464651,3.944315672,8.205360413,1.5,1.84
118180,1.587572813,1.9278543,3.916451454,8.168865204,1.5,1.84
118190,1.587267637,1.928769827,3.958936214,8.121715546,1.5,1.84
118200,1.586657286,1.929075003,3.871843815,8.134570122,1.5,1.84
118210,1.589098692,1.929685354,3.79666996,8.128602028,1.5,1.84
118220,1.590624809,1.930600882,3.761508465,8.115310669,1.5,1.84
118230,1.591540337,1.931211352,3.8379457,8.066799164,1.5,1.84
118240,1.590014458,1.931211352,4.088579178,7.986164093,1.5,1.84
118250,1.584826231,1.929685354,4.223060608,7.95289135,1.5,1.84
118260,1.582384706,1.928464651,4.16523838,7.944453239,1.5,1.84
118270,1.583605409,1.929075003,4.05766201,7.939021111,1.5,1.84
118280,1.585741758,1.930295706,3.901237488,8.004085541,1.5,1.84
118290,1.589098692,1.930600882,3.926929951,7.953827858,1.5,1.84
118300,1.587572813,1.931211352,4.105927467,7.858484268,1.5,1.84
118310,1.583910584,1.930906057,4.180594444,7.820476055,1.5,1.84
118320,1.582995057,1.930600882,4.261228085,7.7645998,1.5,1.84
118330,1.581164002,1.930600882,4.254744053,7.797377586,1.5,1.84
118340,1.581469178,1.929685354,4.053853035,7.856935501,1.5,1.84
118350,1.585131407,1.930600882,3.941553116,7.855706215,1.5,1.84
118360,1.586657286,1.931821704,3.893944502,7.847646713,1.5,1.84
118370,1.587572813,1.932432055,3.825446129,7.932290077,1.5,1.84
118380,1.589098692,1.931211352,3.841304302,7.925767422,1.5,1.84
118390,1.587572813,1.930906057,3.86356926,7.874625206,1.5,1.84
118400,1.586962461,1.931516528,3.935509205,7.823608398,1.5,1.84
118410,1.585741758,1.931516528,4.043923855,7.805063725,1.5,1.84
118420,1.583605409,1.930295706,3.942161083,7.834687233,1.5,1.84
118430,1.585741758,1.930600882,3.859380484,7.814526558,1.5,1.84
118440,1.586962461,1.931821704,3.914289474,7.799990654,1.5,1.84
118450,1.585741758,1.931211352,3.90929985,7.870519638,1.5,1.84
118460,1.585741758,1.929380178,3.856507301,7.923114777,1.5,1.84
118470,1.585741758,1.928464651,3.813824654,7.954697609,1.5,1.84
118480,1.585741758,1.9278543,3.74302125,7.96111536,1.5,1.84
118490,1.586657286,1.928159475,3.768661976,7.901425362,1.5,1.84
118500,1.585741758,1.928769827,3.815583944,7.831851959,1.5,1.84
118510,1.585131407,1.929380178,3.773295164,7.787680149,1.5,1.84
118520,1.586657286,1.930600882,3.747480154,7.764138222,1.5,1.84
118530,1.587572813,1.931211352,3.672229528,7.743122101,1.5,1.84
118540,1.589404106,1.932432055,3.679760456,7.784908295,1.5,1.84
118550,1.589404106,1.931211352,3.757678032,7.809993744,1.5,1.84
118560,1.586962461,1.929380178,3.744672775,7.788000584,1.5,1.84
118570,1.586657286,1.929685354,3.703997612,7.769275665,1.5,1.84
118580,1.587572813,1.930295706,3.690485954,7.816908836,1.5,1.84
118590,1.587877989,1.929075003,3.640216112,7.908683777,1.5,1.84
118600,1.588183165,1.927243948,3.512333393,7.959763527,1.5,1.84
118610,1.589709282,1.927243948,3.544136524,7.855190277,1.5,1.84
118620,1.588183165,1.928769827,3.592228413,7.786007881,1.5,1.84
118630,1.588183165,1.929380178,3.633500099,7.749076843,1.5,1.84
118640,1.587877989,1.929380178,3.655635595,7.656338692,1.5,1.84
118650,1.587572813,1.930906057,3.58836031,7.65777874,1.5,1.84
118660,1.590014458,1.931516528,3.567628384,7.687538147,1.5,1.84
118670,1.590319633,1.930906057,3.584379673,7.734110355,1.5,1.84
118680,1.589404106,1.929380178,3.535369873,7.840088367,1.5,1.84
118690,1.589709282,1.927243948,3.453368664,7.892660141,1.5,1.84
118700,1.590014458,1.926633596,3.495016098,7.834851265,1.5,1.84
118710,1.588183165,1.926938772,3.580236197,7.714136124,1.5,1.84
118720,1.586657286,1.928159475,3.590409756,7.692653656,1.5,1.84
118730,1.587572813,1.928159475,3.560910225,7.693720818,1.5,1.84
118740,1.588183165,1.928159475,3.587071419,7.677028656,1.5,1.84
118750,1.587267637,1.9278543,3.527623177,7.787817478,1.5,1.84
118760,1.58848834,1.925717831,3.386534929,7.859348774,1.5,1.84
118770,1.590014458,1.925412655,3.351271152,7.818087101,1.5,1.84
118780,1.589709282,1.926328421,3.351516247,7.706735611,1.5,1.84
118790,1.590014458,1.928464651,3.378274441,7.639725685,1.5,1.84
118800,1.590624809,1.929380178,3.407899618,7.65325737,1.5,1.84
118810,1.590624809,1.928464651,3.35174942,7.752278328,1.5,1.84
118820,1.591540337,1.926633596,3.236085176,7.773422241,1.5,1.84
118830,1.59276104,1.927243948,3.193320751,7.755549431,1.5,1.84
118840,1.593371391,1.9278543,3.186462164,7.825834274,1.5,1.84
118850,1.593676567,1.926023006,3.103180647,7.88112402,1.5,1.84
118860,1.594592214,1.925412655,3.096317768,7.78580761,1.5,1.84
118870,1.593981743,1.927243948,3.211404324,7.680529594,1.5,1.84
118880,1.592455864,1.9278543,3.247394085,7.714615822,1.5,1.84
118890,1.59276104,1.926328421,3.232064724,7.706951141,1.5,1.84
118900,1.592455864,1.926328421,3.225685358,7.681251526,1.5,1.84
118910,1.592455864,1.926633596,3.135900021,7.716842651,1.5,1.84
118920,1.594592214,1.926633596,3.030195236,7.801536083,1.5,1.84
118930,1.596423268,1.925717831,2.940745592,7.848248482,1.5,1.84
118940,1.597338796,1.925412655,2.887126684,7.821125031,1.5,1.84
118950,1.597949147,1.926328421,2.981831551,7.753350735,1.5,1.84
118960,1.596118093,1.926328421,3.199894667,7.603041649,1.5,1.84
118970,1.591845512,1.926633596,3.439316273,7.481613159,1.5,1.84
118980,1.587877989,1.926023006,3.492877007,7.516436577,1.5,1.84
118990,1.587572813,1.924191952,3.339318037,7.55665493,1.5,1.84
119000,1.590014458,1.924802303,3.190373421,7.569861412,1.5,1.84
119010,1.592455864,1.926023006,3.156730652,7.601723671,1.5,1.84
119020,1.59276104,1.925412655,3.126609325,7.656751633,1.5,1.84
119030,1.59276104,1.924191952,3.109938622,7.634705544,1.5,1.84
119040,1.592150688,1.924497128,3.134890795,7.523950577,1.5,1.84
119050,1.591540337,1.926328421,3.154900074,7.514335632,1.5,1.84
119060,1.592150688,1.926023006,3.119787455,7.588080406,1.5,1.84
119070,1.59276104,1.924497128,3.039377213,7.630063534,1.5,1.84
119080,1.593371391,1.924191952,3.05816102,7.629174232,1.5,1.84
119090,1.592150688,1.9235816,3.070976973,7.590525627,1.5,1.84
119100,1.591540337,1.923886776,3.116823673,7.547940254,1.5,1.84
119110,1.590624809,1.923886776,3.176050901,7.511552811,1.5,1.84
119120,1.589404106,1.9235816,3.17579484,7.468232632,1.5,1.84
119130,1.589404106,1.924191952,3.220102787,7.45511055,1.5,1.84
119140,1.58848834,1.9235816,3.232375145,7.471964836,1.5,1.84
119150,1.587877989,1.922666073,3.107140303,7.537494659,1.5,1.84
119160,1.590014458,1.922360897,2.947607279,7.702002525,1.5,1.84
119170,1.592455864,1.920224547,2.752260208,7.748532772,1.5,1.84
119180,1.594592214,1.921140075,2.710530996,7.65883112,1.5,1.84
119190,1.596728444,1.923276424,2.760970592,7.643418312,1.5,1.84
119200,1.595202565,1.922666073,2.883909225,7.532503128,1.5,1.84
119210,1.59276104,1.923276424,2.96052599,7.462787628,1.5,1.84
119220,1.592150688,1.9235816,2.985622406,7.542787552,1.5,1.84
119230,1.592150688,1.921140075,2.993159771,7.613049507,1.5,1.84
119240,1.590624809,1.919003844,2.935674667,7.621769428,1.5,1.84
119250,1.590624809,1.919003844,2.84661293,7.649363518,1.5,1.84
119260,1.592150688,1.919003844,2.766294003,7.659734726,1.5,1.84
119270,1.593371391,1.91930902,2.760462284,7.656562328,1.5,1.84
119280,1.595202565,1.919003844,2.762246132,7.662392616,1.5,1.84
119290,1.59703362,1.918393493,2.758967876,7.643618584,1.5,1.84
119300,1.597949147,1.918393493,2.769524574,7.644548416,1.5,1.84
119310,1.597338796,1.917783141,2.769001722,7.637581825,1.5,1.84
119320,1.596728444,1.917477965,2.772919178,7.574903488,1.5,1.84
119330,1.596423268,1.918393493,2.808162689,7.524451733,1.5,1.84
119340,1.596728444,1.918698668,2.866313934,7.475751877,1.5,1.84
119350,1.594287038,1.918698668,2.985641003,7.379733086,1.5,1.84
119360,1.591845512,1.919003844,3.018780231,7.346644402,1.5,1.84
119370,1.591845512,1.919003844,3.017207146,7.35996151,1.5,1.84
119380,1.591845512,1.918393493,2.990149975,7.412903309,1.5,1.84
119390,1.591845512,1.91717279,3.034602165,7.436182976,1.5,1.84
119400,1.589709282,1.915646791,2.984181881,7.469563484,1.5,1.84
119410,1.590014458,1.91503644,2.867395401,7.486391544,1.5,1.84
119420,1.592150688,1.915646791,2.857933044,7.405518532,1.5,1.84
119430,1.592455864,1.91717279,2.903408289,7.351746559,1.5,1.84
119440,1.594287038,1.917477965,2.933643818,7.32096386,1.5,1.84
119450,1.594287038,1.917477965,2.950953484,7.310974121,1.5,1.84
119460,1.592150688,1.91717279,3.00766468,7.304875374,1.5,1.84
119470,1.590624809,1.916257143,2.964437246,7.312901497,1.5,1.84
119480,1.591235161,1.916257143,2.955486774,7.35539341,1.5,1.84
119490,1.592150688,1.91503644,2.931593657,7.430206299,1.5,1.84
119500,1.593371391,1.913205385,2.889526367,7.404665947,1.5,1.84
119510,1.594592214,1.913815737,2.90388751,7.376706123,1.5,1.84
119520,1.594897389,1.913815737,2.91960907,7.388781548,1.5,1.84
119530,1.595202565,1.912900209,2.912819386,7.385280132,1.5,1.84
119540,1.596728444,1.912595034,2.914788008,7.403633118,1.5,1.84
119550,1.596423268,1.911679506,2.904468298,7.400822639,1.5,1.84
119560,1.594592214,1.911374211,2.906048775,7.338311195,1.5,1.84
119570,1.593371391,1.912289858,2.941198349,7.300286293,1.5,1.84
119580,1.593371391,1.912289858,2.962580204,7.297348976,1.5,1.84
119590,1.593981743,1.911679506,2.964231968,7.251295567,1.5,1.84
119600,1.595812917,1.912289858,2.990127563,7.260520935,1.5,1.84
119610,1.596118093,1.911374211,2.98494029,7.338651657,1.5,1.84
119620,1.595202565,1.909237981,2.941007137,7.313895226,1.5,1.84
119630,1.596423268,1.909848332,2.954927921,7.286001205,1.5,1.84
119640,1.596423268,1.909848332,2.970612526,7.284667969,1.5,1.84
