186890,16.88305473,19.40035248,6.21605444,8.58801651,16,18
186900,16.89302826,19.39835739,6.21605444,8.58801651,16,18
186910,16.89302826,19.39835739,6.21605444,8.58801651,16,18
186920,16.89302826,19.40035248,6.21605444,8.58801651,16,18
186930,16.88504982,19.39835739,6.21605444,8.58801651,16,18
186940,16.88504982,19.40434074,6.21605444,8.58801651,16,18
186950,16.887043,19.40035248,6.21605444,8.58801651,16,18
186960,16.87706947,19.3843956,6.21605444,8.58801651,16,18
186970,16.86510086,19.38040543,6.21605444,8.58801651,16,18
186980,16.86310577,19.40633583,6.21605444,8.58801651,16,18
186990,16.86310577,19.4382515,6.21605444,8.58801651,16,18
187000,16.85712242,19.45420837,6.21605444,8.58801651,16,18
187010,16.86310577,19.45420837,6.21605444,8.58801651,16,18
187020,16.86909103,19.4382515,6.21605444,8.58801651,16,18
187030,16.87706947,19.43027115,6.21605444,8.58801651,16,18
187040,16.87906265,19.42029762,6.21605444,8.58801651,16,18
187050,16.88305473,19.410326,6.21605444,8.58801651,16,18
187060,16.887043,19.40833092,6.21605444,8.58801651,16,18
187070,16.87906265,19.40633583,6.21605444,8.58801651,16,18
187080,16.86909103,19.39835739,6.21605444,8.58801651,16,18
187090,16.87108421,19.39037895,6.21605444,8.58801651,16,18
187100,16.87108421,19.38240051,6.21605444,8.58801651,16,18
187110,16.87507439,19.38240051,6.21605444,8.58801651,16,18
187120,16.86909103,19.40833092,6.21605444,8.58801651,16,18
187130,16.86510086,19.41630936,6.21605444,8.58801651,16,18
187140,16.86909103,19.40833092,6.21605444,8.58801651,16,18
187150,16.88305473,19.40833092,6.21605444,8.58801651,16,18
187160,16.89103317,19.40035248,6.21605444,8.58801651,16,18
187170,16.87906265,19.3843956,6.21605444,8.58801651,16,18
187180,16.87507439,19.37841225,6.21605444,8.58801651,16,18
187190,16.88105774,19.39237404,6.21605444,8.58801651,16,18
187200,16.88504982,19.40434074,6.21605444,8.58801651,16,18
187210,16.87507439,19.410326,6.21605444,8.58801651,16,18
187220,16.86510086,19.40633583,6.21605444,8.58801651,16,18
187230,16.86111259,19.3843956,6.21605444,8.58801651,16,18
187240,16.86111259,19.37442207,6.21605444,8.58801651,16,18
187250,16.86909103,19.37641716,6.21605444,8.58801651,16,18
187260,16.87706947,19.39835739,6.21605444,8.58801651,16,18
187270,16.88105774,19.44024658,6.21605444,8.58801651,16,18
187280,16.87507439,19.45620346,6.21605444,8.58801651,16,18
187290,16.86909103,19.45620346,6.21605444,8.58801651,16,18
187300,16.87507439,19.45420837,6.21605444,8.58801651,16,18
187310,16.87108421,19.44224167,6.21605444,8.58801651,16,18
187320,16.86709595,19.44024658,6.21605444,8.58801651,16,18
187330,16.85113907,19.4242878,6.21605444,8.58801651,16,18
187340,16.84316063,19.39835739,6.21605444,8.58801651,16,18
187350,16.85113907,19.39436913,6.21605444,8.58801651,16,18
187360,16.85313416,19.39237404,6.21605444,8.58801651,16,18
187370,16.85313416,19.39237404,6.21605444,8.58801651,16,18
187380,16.85313416,19.3963623,6.21605444,8.58801651,16,18
187390,16.86909103,19.40434074,6.21605444,8.58801651,16,18
187400,16.88305473,19.40833092,6.21605444,8.58801651,16,18
187410,16.88504982,19.410326,6.21605444,8.58801651,16,18
187420,16.88105774,19.4242878,6.21605444,8.58801651,16,18
187430,16.88504982,19.44224167,6.21605444,8.58801651,16,18
187440,16.87706947,19.44423485,6.21605444,8.58801651,16,18
187450,16.86510086,19.42827797,6.21605444,8.58801651,16,18
187460,16.86310577,19.40833092,6.21605444,8.58801651,16,18
187470,16.84914398,19.40035248,6.21605444,8.58801651,16,18
187480,16.84316063,19.40434074,6.21605444,8.58801651,16,18
187490,16.84914398,19.40833092,6.21605444,8.58801651,16,18
187500,16.84914398,19.410326,6.21605444,8.58801651,16,18
187510,16.85712242,19.40833092,6.21605444,8.58801651,16,18
187520,16.87507439,19.40434074,6.21605444,8.58801651,16,18
187530,16.87507439,19.40833092,6.21605444,8.58801651,16,18
187540,16.87507439,19.41630936,6.21605444,8.58801651,16,18
187550,16.88105774,19.42229271,6.21605444,8.58801651,16,18
187560,16.87507439,19.41431427,6.21605444,8.58801651,16,18
187570,16.86310577,19.410326,6.21605444,8.58801651,16,18
187580,16.85712242,19.40833092,6.21605444,8.58801651,16,18
187590,16.85512733,19.38838387,6.21605444,8.58801651,16,18
187600,16.85113907,19.37442207,6.21605444,8.58801651,16,18
187610,16.85313416,19.3704319,6.21605444,8.58801651,16,18
187620,16.85313416,19.3704319,6.21605444,8.58801651,16,18
187630,16.8471489,19.38838387,6.21605444,8.58801651,16,18
187640,16.85313416,19.41431427,6.21605444,8.58801651,16,18
187650,16.86510086,19.41630936,6.21605444,8.58801651,16,18
187660,16.86909103,19.40633583,6.21605444,8.58801651,16,18
187670,16.86909103,19.40833092,6.21605444,8.58801651,16,18
187680,16.86310577,19.40035248,6.21605444,8.58801651,16,18
187690,16.86510086,19.40833092,6.21605444,8.58801651,16,18
187700,16.86909103,19.41431427,6.21605444,8.58801651,16,18
187710,16.86709595,19.40633583,6.21605444,8.58801651,16,18
187720,16.86310577,19.3963623,6.21605444,8.58801651,16,18
187730,16.85512733,19.37841225,6.21605444,8.58801651,16,18
187740,16.84316063,19.36644173,6.21605444,8.58801651,16,18
187750,16.84116554,19.36045837,6.21605444,8.58801651,16,18
187760,16.84316063,19.35846329,6.21605444,8.58801651,16,18
187770,16.84116554,19.36444664,6.21605444,8.58801651,16,18
187780,16.84116554,19.36644173,6.21605444,8.58801651,16,18
187790,16.83917046,19.37442207,6.21605444,8.58801651,16,18
187800,16.8471489,19.38240051,6.21605444,8.58801651,16,18
187810,16.85512733,19.39237404,6.21605444,8.58801651,16,18
187820,16.85712242,19.3963623,6.21605444,8.58801651,16,18
187830,16.86510086,19.38240051,6.21605444,8.58801651,16,18
187840,16.85712242,19.36245346,6.21605444,8.58801651,16,18
187850,16.85113907,19.34848976,6.21605444,8.58801651,16,18
187860,16.84914398,19.34848976,6.21605444,8.58801651,16,18
187870,16.84116554,19.36045837,6.21605444,8.58801651,16,18
187880,16.83917046,19.35247993,6.21605444,8.58801651,16,18
187890,16.83518219,19.35247993,6.21605444,8.58801651,16,18
187900,16.82720375,19.36444664,6.21605444,8.58801651,16,18
187910,16.82720375,19.36045837,6.21605444,8.58801651,16,18
187920,16.83518219,19.36245346,6.21605444,8.58801651,16,18
187930,16.84116554,19.36644173,6.21605444,8.58801651,16,18
187940,16.8471489,19.37641716,6.21605444,8.58801651,16,18
187950,16.8471489,19.39037895,6.21605444,8.58801651,16,18
187960,16.85113907,19.39436913,6.21605444,8.58801651,16,18
187970,16.85512733,19.3963623,6.21605444,8.58801651,16,18
187980,16.86111259,19.39835739,6.21605444,8.58801651,16,18
187990,16.86111259,19.39037895,6.21605444,8.58801651,16,18
188000,16.84914398,19.37442207,6.21605444,8.58801651,16,18
188010,16.83717537,19.36644173,6.21605444,8.58801651,16,18
188020,16.83119202,19.36843681,6.21605444,8.58801651,16,18
188030,16.83119202,19.36843681,6.21605444,8.58801651,16,18
188040,16.83119202,19.35846329,6.21605444,8.58801651,16,18
188050,16.8331871,19.3445015,6.21605444,8.58801651,16,18
188060,16.8331871,19.33652306,6.21605444,8.58801651,16,18
188070,16.83717537,19.35247993,6.21605444,8.58801651,16,18
188080,16.84116554,19.39237404,6.21605444,8.58801651,16,18
188090,16.84316063,19.410326,6.21605444,8.58801651,16,18
188100,16.84316063,19.39037895,6.21605444,8.58801651,16,18
188110,16.83717537,19.36644173,6.21605444,8.58801651,16,18
188120,16.83119202,19.36444664,6.21605444,8.58801651,16,18
188130,16.82720375,19.36843681,6.21605444,8.58801651,16,18
188140,16.82720375,19.36644173,6.21605444,8.58801651,16,18
188150,16.82720375,19.35048485,6.21605444,8.58801651,16,18
188160,16.83119202,19.35048485,6.21605444,8.58801651,16,18
188170,16.83717537,19.35447502,6.21605444,8.58801651,16,18
188180,16.8331871,19.34649658,6.21605444,8.58801651,16,18
188190,16.8331871,19.35846329,6.21605444,8.58801651,16,18
188200,16.83717537,19.38040543,6.21605444,8.58801651,16,18
188210,16.8471489,19.39835739,6.21605444,8.58801651,16,18
188220,16.84914398,19.3963623,6.21605444,8.58801651,16,18
188230,16.8331871,19.3843956,6.21605444,8.58801651,16,18
188240,16.83119202,19.37841225,6.21605444,8.58801651,16,18
188250,16.8331871,19.37641716,6.21605444,8.58801651,16,18
188260,16.8331871,19.38240051,6.21605444,8.58801651,16,18
188270,16.8331871,19.38040543,6.21605444,8.58801651,16,18
188280,16.83119202,19.37442207,6.21605444,8.58801651,16,18
188290,16.83717537,19.3704319,6.21605444,8.58801651,16,18
188300,16.83717537,19.3704319,6.21605444,8.58801651,16,18
188310,16.8331871,19.36644173,6.21605444,8.58801651,16,18
188320,16.82321358,19.36444664,6.21605444,8.58801651,16,18
188330,16.82121849,19.35846329,6.21605444,8.58801651,16,18
188340,16.82520866,19.36444664,6.21605444,8.58801651,16,18
188350,16.83119202,19.39237404,6.21605444,8.58801651,16,18
188360,16.83119202,19.41231918,6.21605444,8.58801651,16,18
188370,16.82720375,19.41231918,6.21605444,8.58801651,16,18
188380,16.83917046,19.40833092,6.21605444,8.58801651,16,18
188390,16.8471489,19.40434074,6.21605444,8.58801651,16,18
188400,16.83917046,19.40035248,6.21605444,8.58801651,16,18
188410,16.8331871,19.3963623,6.21605444,8.58801651,16,18
188420,16.82720375,19.38240051,6.21605444,8.58801651,16,18
188430,16.82520866,19.37442207,6.21605444,8.58801651,16,18
188440,16.82520866,19.36843681,6.21605444,8.58801651,16,18
188450,16.82321358,19.36444664,6.21605444,8.58801651,16,18
188460,16.82121849,19.36045837,6.21605444,8.58801651,16,18
188470,16.82321358,19.35846329,6.21605444,8.58801651,16,18
188480,16.82321358,19.36644173,6.21605444,8.58801651,16,18
188490,16.82520866,19.37641716,6.21605444,8.58801651,16,18
188500,16.82121849,19.36843681,6.21605444,8.58801651,16,18
188510,16.82121849,19.36644173,6.21605444,8.58801651,16,18
188520,16.82520866,19.36843681,6.21605444,8.58801651,16,18
188530,16.81324005,19.36444664,6.21605444,8.58801651,16,18
188540,16.81324005,19.35846329,6.21605444,8.58801651,16,18
188550,16.82321358,19.36245346,6.21605444,8.58801651,16,18
188560,16.82321358,19.36843681,6.21605444,8.58801651,16,18
188570,16.82520866,19.36444664,6.21605444,8.58801651,16,18
188580,16.82321358,19.35846329,6.21605444,8.58801651,16,18
188590,16.82121849,19.34649658,6.21605444,8.58801651,16,18
188600,16.82121849,19.35247993,6.21605444,8.58801651,16,18
188610,16.83119202,19.36444664,6.21605444,8.58801651,16,18
188620,16.8331871,19.37442207,6.21605444,8.58801651,16,18
188630,16.83119202,19.39037895,6.21605444,8.58801651,16,18
188640,16.82520866,19.37841225,6.21605444,8.58801651,16,18
188650,16.82321358,19.36843681,6.21605444,8.58801651,16,18
188660,16.82121849,19.36843681,6.21605444,8.58801651,16,18
188670,16.81722832,19.36245346,6.21605444,8.58801651,16,18
188680,16.81922531,19.35447502,6.21605444,8.58801651,16,18
188690,16.82121849,19.35247993,6.21605444,8.58801651,16,18
188700,16.81722832,19.35247993,6.21605444,8.58801651,16,18
188710,16.81324005,19.35447502,6.21605444,8.58801651,16,18
188720,16.81922531,19.35846329,6.21605444,8.58801651,16,18
188730,16.82121849,19.36444664,6.21605444,8.58801651,16,18
188740,16.81922531,19.36444664,6.21605444,8.58801651,16,18
188750,16.81922531,19.35846329,6.21605444,8.58801651,16,18
188760,16.81922531,19.35447502,6.21605444,8.58801651,16,18
188770,16.82321358,19.35247993,6.21605444,8.58801651,16,18
188780,16.82720375,19.34649658,6.21605444,8.58801651,16,18
188790,16.83119202,19.33851624,6.21605444,8.58801651,16,18
188800,16.82720375,19.33652306,6.21605444,8.58801651,16,18
188810,16.82520866,19.33652306,6.21605444,8.58801651,16,18
188820,16.82520866,19.33253288,6.21605444,8.58801651,16,18
188830,16.82121849,19.3305378,6.21605444,8.58801651,16,18
188840,16.81922531,19.34848976,6.21605444,8.58801651,16,18
188850,16.80924988,19.36045837,6.21605444,8.58801651,16,18
188860,16.79728127,19.35846329,6.21605444,8.58801651,16,18
188870,16.79528809,19.35447502,6.21605444,8.58801651,16,18
188880,16.80924988,19.3445015,6.21605444,8.58801651,16,18
188890,16.81922531,19.33851624,6.21605444,8.58801651,16,18
188900,16.81324005,19.34250641,6.21605444,8.58801651,16,18
188910,16.81124496,19.33452797,6.21605444,8.58801651,16,18
188920,16.81324005,19.32854462,6.21605444,8.58801651,16,18
188930,16.82520866,19.32854462,6.21605444,8.58801651,16,18
188940,16.82321358,19.3305378,6.21605444,8.58801651,16,18
188950,16.81324005,19.33452797,6.21605444,8.58801651,16,18
188960,16.80725479,19.3305378,6.21605444,8.58801651,16,18
188970,16.80725479,19.32455444,6.21605444,8.58801651,16,18
188980,16.81324005,19.32854462,6.21605444,8.58801651,16,18
188990,16.80725479,19.3305378,6.21605444,8.58801651,16,18
189000,16.79528809,19.32854462,6.21605444,8.58801651,16,18
189010,16.79129791,19.3305378,6.21605444,8.58801651,16,18
189020,16.79528809,19.34649658,6.21605444,8.58801651,16,18
189030,16.80127144,19.35048485,6.21605444,8.58801651,16,18
189040,16.8052597,19.34848976,6.21605444,8.58801651,16,18
189050,16.81324005,19.36045837,6.21605444,8.58801651,16,18
189060,16.81922531,19.36843681,6.21605444,8.58801651,16,18
189070,16.81922531,19.34848976,6.21605444,8.58801651,16,18
189080,16.8052597,19.32056618,6.21605444,8.58801651,16,18
189090,16.79728127,19.31857109,6.21605444,8.58801651,16,18
189100,16.8052597,19.3445015,6.21605444,8.58801651,16,18
189110,16.80725479,19.34649658,6.21605444,8.58801651,16,18
189120,16.79528809,19.33652306,6.21605444,8.58801651,16,18
189130,16.78331947,19.33652306,6.21605444,8.58801651,16,18
189140,16.793293,19.33652306,6.21605444,8.58801651,16,18
189150,16.80127144,19.33652306,6.21605444,8.58801651,16,18
189160,16.80326653,19.33851624,6.21605444,8.58801651,16,18
189170,16.79528809,19.33851624,6.21605444,8.58801651,16,18
189180,16.78930283,19.34250641,6.21605444,8.58801651,16,18
189190,16.79528809,19.35048485,6.21605444,8.58801651,16,18
189200,16.8052597,19.35447502,6.21605444,8.58801651,16,18
189210,16.80924988,19.36045837,6.21605444,8.58801651,16,18
189220,16.80127144,19.36843681,6.21605444,8.58801651,16,18
189230,16.79528809,19.37841225,6.21605444,8.58801651,16,18
189240,16.79528809,19.37841225,6.21605444,8.58801651,16,18
189250,16.80326653,19.37442207,6.21605444,8.58801651,16,18
189260,16.8052597,19.38240051,6.21605444,8.58801651,16,18
189270,16.79728127,19.38240051,6.21605444,8.58801651,16,18
189280,16.79528809,19.36444664,6.21605444,8.58801651,16,18
189290,16.79528809,19.34250641,6.21605444,8.58801651,16,18
189300,16.80326653,19.32854462,6.21605444,8.58801651,16,18
189310,16.80725479,19.32255936,6.21605444,8.58801651,16,18
189320,16.80924988,19.32455444,6.21605444,8.58801651,16,18
189330,16.80326653,19.32255936,6.21605444,8.58801651,16,18
189340,16.79528809,19.316576,6.21605444,8.58801651,16,18
189350,16.79528809,19.31458092,6.21605444,8.58801651,16,18
189360,16.79129791,19.31857109,6.21605444,8.58801651,16,18
189370,16.793293,19.33452797,6.21605444,8.58801651,16,18
189380,16.80127144,19.35447502,6.21605444,8.58801651,16,18
189390,16.80725479,19.35846329,6.21605444,8.58801651,16,18
189400,16.80725479,19.33851624,6.21605444,8.58801651,16,18
189410,16.79728127,19.31458092,6.21605444,8.58801651,16,18
189420,16.79528809,19.30859756,6.21605444,8.58801651,16,18
189430,16.79528809,19.30660248,6.21605444,8.58801651,16,18
189440,16.793293,19.29862213,6.21605444,8.58801651,16,18
189450,16.79728127,19.29862213,6.21605444,8.58801651,16,18
189460,16.79528809,19.3026123,6.21605444,8.58801651,16,18
189470,16.78331947,19.3305378,6.21605444,8.58801651,16,18
189480,16.793293,19.36245346,6.21605444,8.58801651,16,18
189490,16.80924988,19.38240051,6.21605444,8.58801651,16,18
189500,16.8052597,19.37841225,6.21605444,8.58801651,16,18
189510,16.8052597,19.36843681,6.21605444,8.58801651,16,18
189520,16.80326653,19.35447502,6.21605444,8.58801651,16,18
189530,16.79528809,19.33652306,6.21605444,8.58801651,16,18
189540,16.79728127,19.34250641,6.21605444,8.58801651,16,18
189550,16.80924988,19.36045837,6.21605444,8.58801651,16,18
189560,16.81124496,19.36444664,6.21605444,8.58801651,16,18
189570,16.79129791,19.35447502,6.21605444,8.58801651,16,18
189580,16.77933121,19.33652306,6.21605444,8.58801651,16,18
189590,16.77334595,19.33452797,6.21605444,8.58801651,16,18
189600,16.77933121,19.35247993,6.21605444,8.58801651,16,18
189610,16.793293,19.36444664,6.21605444,8.58801651,16,18
189620,16.793293,19.36644173,6.21605444,8.58801651,16,18
189630,16.79528809,19.36045837,6.21605444,8.58801651,16,18
189640,16.79728127,19.35247993,6.21605444,8.58801651,16,18
189650,16.80725479,19.35846329,6.21605444,8.58801651,16,18
189660,16.81124496,19.36045837,6.21605444,8.58801651,16,18
189670,16.8052597,19.35447502,6.21605444,8.58801651,16,18
189680,16.79728127,19.33652306,6.21605444,8.58801651,16,18
189690,16.793293,19.31458092,6.21605444,8.58801651,16,18
189700,16.79129791,19.3026123,6.21605444,8.58801651,16,18
189710,16.78930283,19.31458092,6.21605444,8.58801651,16,18
189720,16.793293,19.3305378,6.21605444,8.58801651,16,18
189730,16.78930283,19.3305378,6.21605444,8.58801651,16,18
189740,16.78132439,19.32056618,6.21605444,8.58801651,16,18
189750,16.77534103,19.31458092,6.21605444,8.58801651,16,18
189760,16.78132439,19.31258774,6.21605444,8.58801651,16,18
189770,16.78930283,19.32455444,6.21605444,8.58801651,16,18
189780,16.78930283,19.33452797,6.21605444,8.58801651,16,18
189790,16.79528809,19.32854462,6.21605444,8.58801651,16,18
189800,16.79728127,19.3305378,6.21605444,8.58801651,16,18
189810,16.80127144,19.3445015,6.21605444,8.58801651,16,18
189820,16.79728127,19.34848976,6.21605444,8.58801651,16,18
189830,16.79728127,19.33452797,6.21605444,8.58801651,16,18
189840,16.80127144,19.31458092,6.21605444,8.58801651,16,18
189850,16.78930283,19.3026123,6.21605444,8.58801651,16,18
189860,16.78331947,19.30859756,6.21605444,8.58801651,16,18
189870,16.78132439,19.32056618,6.21605444,8.58801651,16,18
189880,16.78331947,19.32056618,6.21605444,8.58801651,16,18
189890,16.79129791,19.30859756,6.21605444,8.58801651,16,18
189900,16.79129791,19.3026123,6.21605444,8.58801651,16,18
189910,16.78930283,19.30660248,6.21605444,8.58801651,16,18
189920,16.78930283,19.31258774,6.21605444,8.58801651,16,18
189930,16.78730965,19.31857109,6.21605444,8.58801651,16,18
189940,16.79728127,19.32056618,6.21605444,8.58801651,16,18
189950,16.79528809,19.31857109,6.21605444,8.58801651,16,18
189960,16.78730965,19.316576,6.21605444,8.58801651,16,18
189970,16.79129791,19.32455444,6.21605444,8.58801651,16,18
189980,16.793293,19.32854462,6.21605444,8.58801651,16,18
189990,16.78930283,19.30460739,6.21605444,8.58801651,16,18
190000,16.77933121,19.28665543,6.21605444,8.58801651,16,18
190010,16.78132439,19.28665543,6.21605444,8.58801651,16,18
190020,16.793293,19.28865051,6.21605444,8.58801651,16,18
190030,16.79129791,19.30061722,6.21605444,8.58801651,16,18
190040,16.793293,19.31458092,6.21605444,8.58801651,16,18
190050,16.79528809,19.31857109,6.21605444,8.58801651,16,18
190060,16.79528809,19.316576,6.21605444,8.58801651,16,18
190070,16.79129791,19.3026123,6.21605444,8.58801651,16,18
190080,16.78930283,19.29862213,6.21605444,8.58801651,16,18
190090,16.78730965,19.30061722,6.21605444,8.58801651,16,18
190100,16.78132439,19.30660248,6.21605444,8.58801651,16,18
190110,16.77334595,19.316576,6.21605444,8.58801651,16,18
190120,16.76137924,19.316576,6.21605444,8.58801651,16,18
190130,16.76337433,19.30660248,6.21605444,8.58801651,16,18
190140,16.77534103,19.29662895,6.21605444,8.58801651,16,18
190150,16.77733612,19.29662895,6.21605444,8.58801651,16,18
190160,16.77733612,19.3026123,6.21605444,8.58801651,16,18
190170,16.78730965,19.30460739,6.21605444,8.58801651,16,18
190180,16.79129791,19.30859756,6.21605444,8.58801651,16,18
190190,16.79129791,19.31258774,6.21605444,8.58801651,16,18
190200,16.78331947,19.30460739,6.21605444,8.58801651,16,18
190210,16.78132439,19.29662895,6.21605444,8.58801651,16,18
190220,16.77933121,19.28266525,6.21605444,8.58801651,16,18
190230,16.76536751,19.27069855,6.21605444,8.58801651,16,18
190240,16.76337433,19.27069855,6.21605444,8.58801651,16,18
190250,16.76337433,19.28266525,6.21605444,8.58801651,16,18
190260,16.76337433,19.29064369,6.21605444,8.58801651,16,18
190270,16.77334595,19.30061722,6.21605444,8.58801651,16,18
190280,16.76536751,19.30460739,6.21605444,8.58801651,16,18
190290,16.76337433,19.30660248,6.21605444,8.58801651,16,18
190300,16.77733612,19.31258774,6.21605444,8.58801651,16,18
190310,16.78331947,19.30660248,6.21605444,8.58801651,16,18
190320,16.78331947,19.29662895,6.21605444,8.58801651,16,18
190330,16.77733612,19.29662895,6.21605444,8.58801651,16,18
190340,16.77334595,19.31258774,6.21605444,8.58801651,16,18
190350,16.76536751,19.32255936,6.21605444,8.58801651,16,18
190360,16.75938416,19.32056618,6.21605444,8.58801651,16,18
190370,16.75938416,19.31458092,6.21605444,8.58801651,16,18
190380,16.76536751,19.31258774,6.21605444,8.58801651,16,18
190390,16.76935768,19.30460739,6.21605444,8.58801651,16,18
190400,16.77334595,19.29662895,6.21605444,8.58801651,16,18
190410,16.76935768,19.29263878,6.21605444,8.58801651,16,18
190420,16.76736259,19.29263878,6.21605444,8.58801651,16,18
190430,16.76935768,19.29263878,6.21605444,8.58801651,16,18
190440,16.76536751,19.28665543,6.21605444,8.58801651,16,18
190450,16.76935768,19.27468681,6.21605444,8.58801651,16,18
190460,16.77334595,19.27269363,6.21605444,8.58801651,16,18
190470,16.76935768,19.28466034,6.21605444,8.58801651,16,18
190480,16.77334595,19.30660248,6.21605444,8.58801651,16,18
190490,16.76935768,19.32854462,6.21605444,8.58801651,16,18
190500,16.76935768,19.33452797,6.21605444,8.58801651,16,18
190510,16.76935768,19.33253288,6.21605444,8.58801651,16,18
190520,16.76935768,19.32854462,6.21605444,8.58801651,16,18
190530,16.76736259,19.316576,6.21605444,8.58801651,16,18
190540,16.76935768,19.30859756,6.21605444,8.58801651,16,18
190550,16.76137924,19.31458092,6.21605444,8.58801651,16,18
190560,16.75140381,19.31857109,6.21605444,8.58801651,16,18
190570,16.75738907,19.32056618,6.21605444,8.58801651,16,18
190580,16.75738907,19.31857109,6.21605444,8.58801651,16,18
190590,16.76337433,19.30859756,6.21605444,8.58801651,16,18
190600,16.76736259,19.29662895,6.21605444,8.58801651,16,18
190610,16.76137924,19.28665543,6.21605444,8.58801651,16,18
190620,16.76137924,19.29064369,6.21605444,8.58801651,16,18
190630,16.76137924,19.30061722,6.21605444,8.58801651,16,18
190640,16.76137924,19.30859756,6.21605444,8.58801651,16,18
190650,16.75738907,19.31258774,6.21605444,8.58801651,16,18
190660,16.7533989,19.3026123,6.21605444,8.58801651,16,18
190670,16.75738907,19.30859756,6.21605444,8.58801651,16,18
190680,16.76536751,19.32056618,6.21605444,8.58801651,16,18
190690,16.76736259,19.31857109,6.21605444,8.58801651,16,18
190700,16.76536751,19.30460739,6.21605444,8.58801651,16,18
190710,16.76137924,19.29263878,6.21605444,8.58801651,16,18
190720,16.7533989,19.28466034,6.21605444,8.58801651,16,18
190730,16.76337433,19.28266525,6.21605444,8.58801651,16,18
190740,16.76137924,19.28466034,6.21605444,8.58801651,16,18
190750,16.75140381,19.30061722,6.21605444,8.58801651,16,18
190760,16.75140381,19.31458092,6.21605444,8.58801651,16,18
190770,16.74342537,19.31258774,6.21605444,8.58801651,16,18
190780,16.7394371,19.29662895,6.21605444,8.58801651,16,18
190790,16.74542046,19.28665543,6.21605444,8.58801651,16,18
190800,16.75140381,19.30061722,6.21605444,8.58801651,16,18
190810,16.7533989,19.31258774,6.21605444,8.58801651,16,18
190820,16.75738907,19.316576,6.21605444,8.58801651,16,18
190830,16.7533989,19.30859756,6.21605444,8.58801651,16,18
190840,16.7533989,19.31258774,6.21605444,8.58801651,16,18
190850,16.75738907,19.31458092,6.21605444,8.58801651,16,18
190860,16.75140381,19.30859756,6.21605444,8.58801651,16,18
190870,16.74940872,19.30460739,6.21605444,8.58801651,16,18
190880,16.74741554,19.29263878,6.21605444,8.58801651,16,18
190890,16.74940872,19.28665543,6.21605444,8.58801651,16,18
190900,16.75140381,19.3026123,6.21605444,8.58801651,16,18
190910,16.75140381,19.32056618,6.21605444,8.58801651,16,18
190920,16.74741554,19.3305378,6.21605444,8.58801651,16,18
190930,16.74741554,19.3305378,6.21605444,8.58801651,16,18
190940,16.75140381,19.32455444,6.21605444,8.58801651,16,18
190950,16.7533989,19.32056618,6.21605444,8.58801651,16,18
190960,16.7533989,19.32455444,6.21605444,8.58801651,16,18
190970,16.74940872,19.3305378,6.21605444,8.58801651,16,18
190980,16.75140381,19.32854462,6.21605444,8.58801651,16,18
190990,16.75738907,19.32255936,6.21605444,8.58801651,16,18
191000,16.7533989,19.3026123,6.21605444,8.58801651,16,18
191010,16.75140381,19.28865051,6.21605444,8.58801651,16,18
191020,16.74741554,19.28266525,6.21605444,8.58801651,16,18
191030,16.74542046,19.28266525,6.21605444,8.58801651,16,18
191040,16.74342537,19.27269363,6.21605444,8.58801651,16,18
191050,16.74542046,19.26870346,6.21605444,8.58801651,16,18
191060,16.75140381,19.28665543,6.21605444,8.58801651,16,18
191070,16.74940872,19.3026123,6.21605444,8.58801651,16,18
191080,16.7394371,19.30859756,6.21605444,8.58801651,16,18
191090,16.74741554,19.30859756,6.21605444,8.58801651,16,18
191100,16.75938416,19.30061722,6.21605444,8.58801651,16,18
191110,16.75140381,19.29064369,6.21605444,8.58801651,16,18
191120,16.74542046,19.28665543,6.21605444,8.58801651,16,18
191130,16.74342537,19.30460739,6.21605444,8.58801651,16,18
191140,16.74741554,19.31857109,6.21605444,8.58801651,16,18
191150,16.74940872,19.30859756,6.21605444,8.58801651,16,18
191160,16.73744202,19.29662895,6.21605444,8.58801651,16,18
191170,16.7394371,19.29064369,6.21605444,8.58801651,16,18
191180,16.74342537,19.29263878,6.21605444,8.58801651,16,18
191190,16.73345184,19.28266525,6.21605444,8.58801651,16,18
191200,16.73345184,19.26272011,6.21605444,8.58801651,16,18
191210,16.7394371,19.27468681,6.21605444,8.58801651,16,18
191220,16.74940872,19.29862213,6.21605444,8.58801651,16,18
191230,16.7533989,19.31857109,6.21605444,8.58801651,16,18
191240,16.74542046,19.32056618,6.21605444,8.58801651,16,18
191250,16.73345184,19.29862213,6.21605444,8.58801651,16,18
191260,16.73345184,19.27867699,6.21605444,8.58801651,16,18
191270,16.73145866,19.29662895,6.21605444,8.58801651,16,18
191280,16.73544693,19.32255936,6.21605444,8.58801651,16,18
191290,16.74342537,19.33652306,6.21605444,8.58801651,16,18
191300,16.73145866,19.33253288,6.21605444,8.58801651,16,18
191310,16.72348022,19.316576,6.21605444,8.58801651,16,18
191320,16.72946358,19.30660248,6.21605444,8.58801651,16,18
191330,16.73544693,19.31857109,6.21605444,8.58801651,16,18
191340,16.73345184,19.33652306,6.21605444,8.58801651,16,18
191350,16.73345184,19.33652306,6.21605444,8.58801651,16,18
191360,16.73744202,19.32255936,6.21605444,8.58801651,16,18
191370,16.73145866,19.3026123,6.21605444,8.58801651,16,18
191380,16.72946358,19.29862213,6.21605444,8.58801651,16,18
191390,16.73145866,19.30460739,6.21605444,8.58801651,16,18
191400,16.73744202,19.30061722,6.21605444,8.58801651,16,18
