128480,10.90098,11.76069069,4.250012398,8.982078552,10,12
128490,10.90297508,11.77664757,4.250012398,8.98560524,10,12
128500,10.91693687,11.80058384,4.250012398,8.988894463,10,12
128510,10.90297508,11.8324995,4.250012398,8.991776466,10,12
128520,10.90297508,11.84247303,4.250012398,8.994327545,10,12
128530,10.90098,11.82452106,4.250012398,8.996828079,10,12
128540,10.88302708,11.78462601,4.250012398,8.999637604,10,12
128550,10.88901043,11.77066422,4.250012398,9.002750397,10,12
128560,10.8870163,11.7926054,4.250012398,9.005861282,10,12
128570,10.89499474,11.81055737,4.250012398,9.008817673,10,12
128580,10.9069643,11.81654167,4.250012398,9.011623383,10,12
128590,10.89299965,11.82851028,4.250012398,9.014243126,10,12
128600,10.90496922,11.84446716,4.250012398,9.016611099,10,12
128610,10.91294765,11.84247303,4.250012398,9.018839836,10,12
128620,10.90496922,11.81055737,4.250012398,9.021254539,10,12
128630,10.9069643,11.79460049,4.250012398,9.023915291,10,12
128640,10.88901043,11.8125515,4.250012398,9.026581764,10,12
128650,10.88302708,11.83050537,4.250012398,9.029104233,10,12
128660,10.89698887,11.83848381,4.250012398,9.031467438,10,12
128670,10.8870163,11.82252502,4.250012398,9.033870697,10,12
128680,10.89698887,11.79858971,4.250012398,9.036493301,10,12
128690,10.9069643,11.77664757,4.250012398,9.039431572,10,12
128700,10.89499474,11.76069069,4.250012398,9.042695999,10,12
128710,10.90496922,11.78462601,4.250012398,9.045955658,10,12
128720,10.90098,11.82851028,4.250012398,9.048843384,10,12
128730,10.89100552,11.82252502,4.250012398,9.051559448,10,12
128740,10.90297508,11.78662109,4.250012398,9.054466248,10,12
128750,10.89499474,11.76866913,4.250012398,9.057641029,10,12
128760,10.89299965,11.78462601,4.250012398,9.060845375,10,12
128770,10.90297508,11.81055737,4.250012398,9.063845634,10,12
128780,10.89299965,11.81454659,4.250012398,9.066692352,10,12
128790,10.90098,11.82651615,4.250012398,9.069340706,10,12
128800,10.89698887,11.83648872,4.250012398,9.071787834,10,12
128810,10.8870163,11.83050537,4.250012398,9.074166298,10,12
128820,10.89299965,11.82452106,4.250012398,9.076552391,10,12
128830,10.88901043,11.8125515,4.250012398,9.079044342,10,12
128840,10.88302708,11.81454659,4.250012398,9.081586838,10,12
128850,10.88901043,11.82851028,4.250012398,9.084041595,10,12
128860,10.88901043,11.81654167,4.250012398,9.08654213,10,12
128870,10.89698887,11.79659462,4.250012398,9.089235306,10,12
128880,10.9069643,11.79460049,4.250012398,9.092058182,10,12
128890,10.90297508,11.80058384,4.250012398,9.094909668,10,12
128900,10.91693687,11.80856228,4.250012398,9.097707748,10,12
128910,10.91294765,11.80856228,4.250012398,9.100473404,10,12
128920,10.89698887,11.81055737,4.250012398,9.103208542,10,12
128930,10.90496922,11.81055737,4.250012398,9.105922699,10,12
128940,10.89299965,11.80656815,4.250012398,9.108660698,10,12
128950,10.88302708,11.80457306,4.250012398,9.111434937,10,12
128960,10.89100552,11.80058384,4.250012398,9.114261627,10,12
128970,10.88103199,11.7926054,4.250012398,9.117189407,10,12
128980,10.89698887,11.79061031,4.250012398,9.120188713,10,12
128990,10.9069643,11.80058384,4.250012398,9.123142242,10,12
129000,10.89499474,11.80457306,4.250012398,9.126041412,10,12
129010,10.90895844,11.80656815,4.250012398,9.128882408,10,12
129020,10.90895844,11.80457306,4.250012398,9.131706238,10,12
129030,10.90895844,11.79659462,4.250012398,9.134584427,10,12
129040,10.91693687,11.81055737,4.250012398,9.137375832,10,12
129050,10.89698887,11.81654167,4.250012398,9.140072823,10,12
129060,10.89698887,11.79858971,4.250012398,9.14286232,10,12
129070,10.90895844,11.78263187,4.250012398,9.145835876,10,12
129080,10.91294765,11.80058384,4.250012398,9.148770332,10,12
129090,10.91893196,11.82053089,4.250012398,9.151510239,10,12
129100,10.91294765,11.8125515,4.250012398,9.154201508,10,12
129110,10.92092609,11.79858971,4.250012398,9.1569767,10,12
129120,10.94286823,11.79460049,4.250012398,9.159827232,10,12
129130,10.93488979,11.78063679,4.250012398,9.162842751,10,12
129140,10.93488979,11.77066422,4.250012398,9.166043282,10,12
129150,10.93289471,11.79460049,4.250012398,9.169153214,10,12
129160,10.91893196,11.82651615,4.250012398,9.171948433,10,12
129170,10.93289471,11.8125515,4.250012398,9.174661636,10,12
129180,10.93488979,11.78263187,4.250012398,9.177576065,10,12
129190,10.90496922,11.77465343,4.250012398,9.180690765,10,12
129200,10.9069643,11.79659462,4.250012398,9.183742523,10,12
129210,10.90496922,11.81055737,4.250012398,9.186637878,10,12
129220,10.89698887,11.80058384,4.250012398,9.189526558,10,12
129230,10.90895844,11.80457306,4.250012398,9.192372322,10,12
129240,10.89499474,11.8125515,4.250012398,9.195130348,10,12
129250,10.89499474,11.82252502,4.250012398,9.197751999,10,12
129260,10.89698887,11.82651615,4.250012398,9.200256348,10,12
129270,10.88901043,11.81654167,4.250012398,9.202777863,10,12
129280,10.9069643,11.80656815,4.250012398,9.205386162,10,12
129290,10.91095352,11.79858971,4.250012398,9.208112717,10,12
129300,10.89499474,11.79858971,4.250012398,9.210916519,10,12
129310,10.90496922,11.80457306,4.250012398,9.2137146,10,12
129320,10.90297508,11.80656815,4.250012398,9.216491699,10,12
129330,10.90496922,11.79061031,4.250012398,9.219389915,10,12
129340,10.90496922,11.78263187,4.250012398,9.222428322,10,12
129350,10.88901043,11.79858971,4.250012398,9.225422859,10,12
129360,10.89698887,11.80856228,4.250012398,9.228305817,10,12
129370,10.91294765,11.82053089,4.250012398,9.231012344,10,12
129380,10.91095352,11.8125515,4.250012398,9.233680725,10,12
129390,10.91294765,11.79460049,4.250012398,9.236474991,10,12
129400,10.90098,11.79061031,4.250012398,9.239383698,10,12
129410,10.8870163,11.78263187,4.250012398,9.242433548,10,12
129420,10.88901043,11.78263187,4.250012398,9.245569229,10,12
129430,10.88302708,11.77664757,4.250012398,9.248807907,10,12
129440,10.8870163,11.77864265,4.250012398,9.252090454,10,12
129450,10.88302708,11.79659462,4.250012398,9.255250931,10,12
129460,10.8670702,11.7926054,4.250012398,9.258374214,10,12
129470,10.87704277,11.78462601,4.250012398,9.261539459,10,12
129480,10.8870163,11.79460049,4.250012398,9.264639854,10,12
129490,10.88901043,11.79858971,4.250012398,9.26766777,10,12
129500,10.89299965,11.79858971,4.250012398,9.270648956,10,12
129510,10.88103199,11.80058384,4.250012398,9.273590088,10,12
129520,10.88103199,11.79858971,4.250012398,9.27652359,10,12
129530,10.89100552,11.78263187,4.250012398,9.279582024,10,12
129540,10.89499474,11.7527113,4.250012398,9.282963753,10,12
129550,10.91095352,11.73675442,4.250012398,9.286667824,10,12
129560,10.90496922,11.75071716,4.250012398,9.290452957,10,12
129570,10.89299965,11.766675,4.250012398,9.294155121,10,12
129580,10.9069643,11.76069069,4.250012398,9.297851563,10,12
129590,10.90098,11.74872208,4.250012398,9.301645279,10,12
129600,10.88901043,11.74672794,4.250012398,9.305517197,10,12
129610,10.89499474,11.73077106,4.250012398,9.309566498,10,12
129620,10.89698887,11.70483971,4.250012398,9.313937187,10,12
129630,10.91693687,11.70085049,4.250012398,9.318526268,10,12
129640,10.90895844,11.70683384,4.250012398,9.323198318,10,12
129650,10.88302708,11.72279167,4.250012398,9.327795029,10,12
129660,10.88901043,11.7586956,4.250012398,9.332038879,10,12
129670,10.8870163,11.76866913,4.250012398,9.335985184,10,12
129680,10.89100552,11.74074364,4.250012398,9.339982033,10,12
129690,10.90496922,11.70284462,4.250012398,9.344317436,10,12
129700,10.90496922,11.68289757,4.250012398,9.349024773,10,12
129710,10.90098,11.70683384,4.250012398,9.353755951,10,12
129720,10.88901043,11.73675442,4.250012398,9.358255386,10,12
129730,10.87903786,11.71680737,4.250012398,9.362780571,10,12
129740,10.89698887,11.68688679,4.250012398,9.367563248,10,12
129750,10.91095352,11.68489265,4.250012398,9.372509956,10,12
129760,10.90895844,11.672925,4.250012398,9.377655983,10,12
129770,10.91294765,11.6589613,4.250012398,9.383033752,10,12
129780,10.90496922,11.64300346,4.250012398,9.388685226,10,12
129790,10.91095352,11.64300346,4.250012398,9.394498825,10,12
129800,10.93090057,11.66893578,4.250012398,9.400179863,10,12
129810,10.91693687,11.68489265,4.250012398,9.405649185,10,12
129820,10.91693687,11.68289757,4.250012398,9.411004066,10,12
129830,10.91893196,11.66095543,4.250012398,9.41646862,10,12
129840,10.90496922,11.62904072,4.250012398,9.422268867,10,12
129850,10.91095352,11.62305641,4.250012398,9.428318024,10,12
129860,10.91294765,11.64100933,4.250012398,9.434363365,10,12
129870,10.90496922,11.6589613,4.250012398,9.440256119,10,12
129880,10.92092609,11.6589613,4.250012398,9.446044922,10,12
129890,10.9269104,11.65696621,4.250012398,9.451782227,10,12
129900,10.93887901,11.66694069,4.250012398,9.457398415,10,12
129910,10.95084667,11.66295052,4.250012398,9.462965965,10,12
129920,10.9269104,11.63901424,4.250012398,9.468710899,10,12
129930,10.91893196,11.63901424,4.250012398,9.474565506,10,12
129940,10.91294765,11.64898777,4.250012398,9.480401993,10,12
129950,10.90496922,11.63702011,4.250012398,9.486328125,10,12
129960,10.9069643,11.6250515,4.250012398,9.492406845,10,12
129970,10.9069643,11.64300346,4.250012398,9.498422623,10,12
129980,10.91294765,11.65696621,4.250012398,9.50428009,10,12
129990,10.91294765,11.64898777,4.250012398,9.510105133,10,12
130000,10.89499474,11.64100933,4.250012398,9.515983582,10,12
130010,10.89299965,11.62704563,4.250012398,9.522007942,10,12
130020,10.89499474,11.60111618,4.250012398,9.528335571,10,12
130030,10.88302708,11.58515835,4.250012398,9.534981728,10,12
130040,10.89100552,11.59313679,4.250012398,9.541749954,10,12
130050,10.8870163,11.62106228,4.250012398,9.548355103,10,12
130060,10.87305355,11.64699268,4.250012398,9.554647446,10,12
130070,10.88302708,11.66295052,4.250012398,9.560609818,10,12
130080,10.88901043,11.63103485,4.250012398,9.566633224,10,12
130090,10.89499474,11.57717991,4.250012398,9.573141098,10,12
130100,10.90895844,11.5512476,4.250012398,9.580152512,10,12
130110,10.89698887,11.56321526,4.250012398,9.587369919,10,12
130120,10.89698887,11.63103485,4.250012398,9.594141006,10,12
130130,10.90098,11.68289757,4.250012398,9.600203514,10,12
130140,10.89100552,11.63901424,4.250012398,9.606204033,10,12
130150,10.8870163,11.56720448,4.250012398,9.612770081,10,12
130160,10.87903786,11.52930641,4.250012398,9.619995117,10,12
130170,10.88103199,11.54725838,4.250012398,9.627467155,10,12
130180,10.89698887,11.60909462,4.250012398,9.634561539,10,12
130190,10.89499474,11.64699268,4.250012398,9.641107559,10,12
130200,10.90496922,11.66893578,4.250012398,9.647130966,10,12
130210,10.92292118,11.65696621,4.250012398,9.652928352,10,12
130220,10.91693687,11.60709953,4.250012398,9.65900898,10,12
130230,10.91294765,11.56521034,4.250012398,9.665610313,10,12
130240,10.90895844,11.55324268,4.250012398,9.67263031,10,12
130250,10.90297508,11.54925346,4.250012398,9.679937363,10,12
130260,10.91893196,11.56122112,4.250012398,9.687307358,10,12
130270,10.92092609,11.59513092,4.250012398,9.694430351,10,12
130280,10.92092609,11.61707306,4.250012398,9.701216698,10,12
130290,10.91893196,11.62106228,4.250012398,9.707763672,10,12
130300,10.90297508,11.60311031,4.250012398,9.714320183,10,12
130310,10.91693687,11.5711956,4.250012398,9.721142769,10,12
130320,10.93090057,11.55523682,4.250012398,9.728254318,10,12
130330,10.9269104,11.5711956,4.250012398,9.735404968,10,12
130340,10.93289471,11.57717991,4.250012398,9.742527008,10,12
130350,10.92491531,11.56122112,4.250012398,9.749764442,10,12
130360,10.92092609,11.53528976,4.250012398,9.757289886,10,12
130370,10.94087315,11.5372858,4.250012398,9.764961243,10,12
130380,10.93688393,11.59712601,4.250012398,9.772220612,10,12
130390,10.93289471,11.63901424,4.250012398,9.778877258,10,12
130400,10.93488979,11.64300346,4.250012398,9.785135269,10,12
130410,10.94087315,11.60909462,4.250012398,9.79142952,10,12
130420,10.97677708,11.5572319,4.250012398,9.798167229,10,12
130430,10.99273491,11.51135445,4.250012398,9.805549622,10,12
130440,10.98076725,11.47744465,4.250012398,9.813609123,10,12
130450,10.98276138,11.49539661,4.250012398,9.821927071,10,12
130460,10.97079372,11.57917404,4.250012398,9.829701424,10,12
130470,10.96281528,11.64300346,4.250012398,9.836612701,10,12
130480,10.96879864,11.64898777,4.250012398,9.842947006,10,12
130490,10.95483589,11.60311031,4.250012398,9.849319458,10,12
130500,10.95084667,11.56122112,4.250012398,9.856066704,10,12
130510,10.94685745,11.54725838,4.250012398,9.863161087,10,12
130520,10.92491531,11.53927994,4.250012398,9.870539665,10,12
130530,10.93289471,11.54725838,4.250012398,9.878020287,10,12
130540,10.94286823,11.56521034,4.250012398,9.885404587,10,12
130550,10.95084667,11.56720448,4.250012398,9.892711639,10,12
130560,10.95683002,11.57717991,4.250012398,9.899884224,10,12
130570,10.95084667,11.5911417,4.250012398,9.906857491,10,12
130580,10.94885159,11.60909462,4.250012398,9.913561821,10,12
130590,10.95284081,11.61507797,4.250012398,9.920049667,10,12
130600,10.93289471,11.57717991,4.250012398,9.926733017,10,12
130610,10.93488979,11.53528976,4.250012398,9.93388176,10,12
130620,10.94286823,11.51733875,4.250012398,9.941462517,10,12
130630,10.9269104,11.52930641,4.250012398,9.94920826,10,12
130640,10.92292118,11.55523682,4.250012398,9.956837654,10,12
130650,10.91893196,11.5911417,4.250012398,9.964095116,10,12
130660,10.92092609,11.60709953,4.250012398,9.970993042,10,12
130670,10.91893196,11.58715248,4.250012398,9.977837563,10,12
130680,10.89100552,11.56122112,4.250012398,9.984880447,10,12
130690,10.88901043,11.56122112,4.250012398,9.992040634,10,12
130700,10.90895844,11.57717991,4.250012398,9.999134064,10,12
130710,10.91095352,11.5711956,4.250012398,10.00623131,10,12
130720,10.91693687,11.54925346,4.250012398,10.01351547,10,12
130730,10.91095352,11.5372858,4.250012398,10.02101135,10,12
130740,10.90297508,11.54725838,4.250012398,10.02855682,10,12
130750,10.90098,11.56122112,4.250012398,10.0360136,10,12
130760,10.89100552,11.56521034,4.250012398,10.04338646,10,12
130770,10.89100552,11.57717991,4.250012398,10.05060768,10,12
130780,10.89299965,11.58715248,4.250012398,10.05765152,10,12
130790,10.88901043,11.57717991,4.250012398,10.06467342,10,12
130800,10.89499474,11.53927994,4.250012398,10.07199478,10,12
130810,10.89299965,11.52132797,4.250012398,10.07964897,10,12
130820,10.88302708,11.53927994,4.250012398,10.08735752,10,12
130830,10.89299965,11.54725838,4.250012398,10.09502697,10,12
130840,10.89698887,11.53927994,4.250012398,10.10273743,10,12
130850,10.89698887,11.5572319,4.250012398,10.11032009,10,12
130860,10.90098,11.58515835,4.250012398,10.117589,10,12
130870,10.89299965,11.5911417,4.250012398,10.12462044,10,12
130880,10.89299965,11.56521034,4.250012398,10.13172436,10,12
130890,10.89698887,11.53329563,4.250012398,10.13913727,10,12
130900,10.89100552,11.50935936,4.250012398,10.14694023,10,12
130910,10.90496922,11.52132797,4.250012398,10.15487289,10,12
130920,10.90297508,11.56321526,4.250012398,10.16253281,10,12
130930,10.89100552,11.60311031,4.250012398,10.16969776,10,12
130940,10.90098,11.62904072,4.250012398,10.1763401,10,12
130950,10.89499474,11.61707306,4.250012398,10.18276978,10,12
130960,10.90098,11.57717991,4.250012398,10.18940258,10,12
130970,10.90496922,11.55324268,4.250012398,10.19635773,10,12
130980,10.89100552,11.5512476,4.250012398,10.20353127,10,12
130990,10.89499474,11.56720448,4.250012398,10.2107029,10,12
131000,10.90297508,11.5911417,4.250012398,10.21766949,10,12
131010,10.90297508,11.58715248,4.250012398,10.22454453,10,12
131020,10.92092609,11.59313679,4.250012398,10.23130798,10,12
131030,10.91893196,11.61707306,4.250012398,10.23780441,10,12
131040,10.91294765,11.62704563,4.250012398,10.24405956,10,12
131050,10.93289471,11.61308384,4.250012398,10.25027752,10,12
131060,10.92092609,11.58715248,4.250012398,10.2566967,10,12
131070,10.91294765,11.56122112,4.250012398,10.26346016,10,12
131080,10.92092609,11.5711956,4.250012398,10.27034473,10,12
131090,10.9069643,11.61308384,4.250012398,10.27696037,10,12
131100,10.9069643,11.63103485,4.250012398,10.28326225,10,12
131110,10.9069643,11.63702011,4.250012398,10.28932381,10,12
131120,10.89499474,11.63702011,4.250012398,10.29524899,10,12
131130,10.90297508,11.61108875,4.250012398,10.30130386,10,12
131140,10.89698887,11.5911417,4.250012398,10.30761051,10,12
131150,10.89698887,11.58715248,4.250012398,10.31410408,10,12
131160,10.9069643,11.5911417,4.250012398,10.32067394,10,12
131170,10.90297508,11.58715248,4.250012398,10.32732582,10,12
131180,10.92092609,11.59313679,4.250012398,10.33397102,10,12
131190,10.93289471,11.5911417,4.250012398,10.34062386,10,12
131200,10.90895844,11.56321526,4.250012398,10.3475256,10,12
131210,10.90496922,11.56521034,4.250012398,10.35456276,10,12
131220,10.90496922,11.60709953,4.250012398,10.36133099,10,12
131230,10.90098,11.65696621,4.250012398,10.36752129,10,12
131240,10.91095352,11.66893578,4.250012398,10.37325859,10,12
131250,10.90297508,11.6250515,4.250012398,10.37909031,10,12
131260,10.91893196,11.59912014,4.250012398,10.38519382,10,12
131270,10.94087315,11.62305641,4.250012398,10.39125443,10,12
131280,10.92092609,11.63103485,4.250012398,10.39723015,10,12
131290,10.91693687,11.61108875,4.250012398,10.40332603,10,12
131300,10.91693687,11.59313679,4.250012398,10.40964508,10,12
131310,10.91693687,11.5911417,4.250012398,10.41611767,10,12
131320,10.93289471,11.62106228,4.250012398,10.42242718,10,12
131330,10.92092609,11.64898777,4.250012398,10.42840958,10,12
131340,10.92092609,11.63303089,4.250012398,10.43432713,10,12
131350,10.94087315,11.60709953,4.250012398,10.44041634,10,12
131360,10.93688393,11.59712601,4.250012398,10.44669533,10,12
131370,10.93887901,11.61308384,4.250012398,10.45295715,10,12
131380,10.94685745,11.63303089,4.250012398,10.45903778,10,12
131390,10.94885159,11.64300346,4.250012398,10.46492481,10,12
131400,10.97079372,11.64898777,4.250012398,10.47063828,10,12
131410,10.97079372,11.63303089,4.250012398,10.47637939,10,12
131420,10.96281528,11.59513092,4.250012398,10.48246002,10,12
131430,10.9668045,11.59513092,4.250012398,10.48874664,10,12
131440,10.96281528,11.64499855,4.250012398,10.49474144,10,12
131450,10.96879864,11.68688679,4.250012398,10.50020885,10,12
131460,10.97677708,11.66295052,4.250012398,10.5055542,10,12
131470,10.96879864,11.60909462,4.250012398,10.51128101,10,12
131480,10.98076725,11.60909462,4.250012398,10.51723671,10,12
131490,10.97877216,11.64499855,4.250012398,10.52303123,10,12
131500,10.96281528,11.6589613,4.250012398,10.52861977,10,12
131510,10.96480942,11.67092991,4.250012398,10.53398514,10,12
131520,10.95284081,11.67491913,4.250012398,10.53918552,10,12
131530,10.96081924,11.64699268,4.250012398,10.54451942,10,12
131540,10.97478294,11.6250515,4.250012398,10.55011368,10,12
131550,10.96281528,11.62904072,4.250012398,10.55583954,10,12
131560,10.96281528,11.64898777,4.250012398,10.56147957,10,12
131570,10.96081924,11.68289757,4.250012398,10.56678486,10,12
131580,10.95084667,11.69287109,4.250012398,10.57180977,10,12
131590,10.95683002,11.67691422,4.250012398,10.57679749,10,12
131600,10.95683002,11.66694069,4.250012398,10.58184719,10,12
131610,10.96081924,11.67092991,4.250012398,10.58690262,10,12
131620,10.96480942,11.67092991,4.250012398,10.59196281,10,12
131630,10.95284081,11.65497112,4.250012398,10.59716415,10,12
131640,10.95284081,11.64699268,4.250012398,10.60251999,10,12
131650,10.95284081,11.6589613,4.250012398,10.60787201,10,12
131660,10.94885159,11.69087601,4.250012398,10.612957,10,12
131670,10.9668045,11.72079659,4.250012398,10.61762333,10,12
131680,10.98276138,11.72279167,4.250012398,10.62201405,10,12
131690,10.98475647,11.70085049,4.250012398,10.62642479,10,12
131700,11.00869274,11.68489265,4.250012398,10.63097286,10,12
131710,11.00470352,11.68688679,4.250012398,10.63559151,10,12
131720,10.99073982,11.69087601,4.250012398,10.64022827,10,12
131730,10.99073982,11.70284462,4.250012398,10.6447773,10,12
131740,10.97877216,11.70284462,4.250012398,10.6492815,10,12
131750,10.98475647,11.68489265,4.250012398,10.65390778,10,12
131760,10.99073982,11.68489265,4.250012398,10.65860653,10,12
131770,10.97877216,11.68888187,4.250012398,10.6633234,10,12
131780,10.99473,11.69287109,4.250012398,10.66801357,10,12
131790,10.99273491,11.70882893,4.250012398,10.67255592,10,12
131800,10.97877216,11.71680737,4.250012398,10.6769495,10,12
131810,10.97877216,11.73077106,4.250012398,10.68113708,10,12
131820,10.96480942,11.73675442,4.250012398,10.68515873,10,12
131830,10.96281528,11.72877598,4.250012398,10.68914986,10,12
131840,10.96281528,11.7247858,4.250012398,10.6931572,10,12
131850,10.95483589,11.72877598,4.250012398,10.69714832,10,12
131860,10.96081924,11.72877598,4.250012398,10.70112801,10,12
131870,10.96081924,11.71481323,4.250012398,10.70522213,10,12
131880,10.96480942,11.69486618,4.250012398,10.70955086,10,12
131890,10.9867506,11.70882893,4.250012398,10.71389961,10,12
131900,10.98475647,11.7387495,4.250012398,10.71801186,10,12
131910,10.99273491,11.7387495,4.250012398,10.72197914,10,12
131920,11.02265453,11.72279167,4.250012398,10.72598267,10,12
131930,11.02265453,11.71880245,4.250012398,10.73004246,10,12
131940,11.0206604,11.7247858,4.250012398,10.73408985,10,12
131950,11.01268196,11.74074364,4.250012398,10.73800087,10,12
131960,10.9867506,11.74074364,4.250012398,10.74184036,10,12
131970,10.97677708,11.75470638,4.250012398,10.74552917,10,12
131980,10.96879864,11.78462601,4.250012398,10.74887848,10,12
131990,10.96879864,11.77664757,4.250012398,10.75209236,10,12
132000,10.97478294,11.7586956,4.250012398,10.75537586,10,12
132010,10.9668045,11.7527113,4.250012398,10.75875568,10,12
132020,10.97877216,11.7527113,4.250012398,10.76219368,10,12
132030,10.99273491,11.7527113,4.250012398,10.76566219,10,12
132040,10.98076725,11.75071716,4.250012398,10.76917458,10,12
132050,10.97877216,11.76268578,4.250012398,10.77261543,10,12
132060,10.95683002,11.77664757,4.250012398,10.77590752,10,12
132070,10.93488979,11.77465343,4.250012398,10.77913666,10,12
132080,10.94885159,11.76467991,4.250012398,10.78240871,10,12
132090,10.94685745,11.76069069,4.250012398,10.78574276,10,12
132100,10.94087315,11.76268578,4.250012398,10.78910255,10,12
132110,10.95284081,11.77465343,4.250012398,10.79237461,10,12
132120,10.94885159,11.78462601,4.250012398,10.79551315,10,12
132130,10.95284081,11.78462601,4.250012398,10.79857254,10,12
132140,10.95084667,11.78462601,4.250012398,10.80158615,10,12
132150,10.93887901,11.77864265,4.250012398,10.80462933,10,12
132160,10.94087315,11.76467991,4.250012398,10.80780888,10,12
132170,10.93688393,11.78662109,4.250012398,10.81089211,10,12
132180,10.93090057,11.80457306,4.250012398,10.81376934,10,12
132190,10.93488979,11.78263187,4.250012398,10.81670666,10,12
132200,10.93090057,11.75470638,4.250012398,10.81991768,10,12
132210,10.93488979,11.74872208,4.250012398,10.82334518,10,12
132220,10.94087315,11.76866913,4.250012398,10.82673645,10,12
132230,10.93488979,11.79858971,4.250012398,10.82985783,10,12
132240,10.93488979,11.82252502,4.250012398,10.83261776,10,12
132250,10.9269104,11.82452106,4.250012398,10.8351469,10,12
132260,10.92092609,11.80656815,4.250012398,10.83769035,10,12
132270,10.93887901,11.80058384,4.250012398,10.84028816,10,12
132280,10.94685745,11.80856228,4.250012398,10.84285069,10,12
132290,10.95084667,11.80856228,4.250012398,10.84539413,10,12
132300,10.96281528,11.80856228,4.250012398,10.84792137,10,12
132310,10.94885159,11.8125515,4.250012398,10.85041618,10,12
132320,10.93887901,11.82851028,4.250012398,10.85276127,10,12
132330,10.93090057,11.84446716,4.250012398,10.85488987,10,12
132340,10.92491531,11.84047794,4.250012398,10.85692406,10,12
132350,10.93887901,11.82651615,4.250012398,10.85901642,10,12
132360,10.94087315,11.8324995,4.250012398,10.86109447,10,12
132370,10.94087315,11.85244656,4.250012398,10.86300087,10,12
132380,10.95284081,11.85244656,4.250012398,10.86480045,10,12
132390,10.95084667,11.85244656,4.250012398,10.86653996,10,12
132400,10.94885159,11.84646225,4.250012398,10.86829567,10,12
132410,10.95084667,11.85045147,4.250012398,10.87003136,10,12
132420,10.94286823,11.85643578,4.250012398,10.87170887,10,12
132430,10.95084667,11.87039852,4.250012398,10.8732357,10,12
132440,10.96081924,11.87239361,4.250012398,10.87465382,10,12
132450,10.95683002,11.85244656,4.250012398,10.87617683,10,12
132460,10.95683002,11.82851028,4.250012398,10.87796593,10,12
132470,10.94885159,11.82252502,4.250012398,10.87997341,10,12
132480,10.94685745,11.83848381,4.250012398,10.8819828,10,12
132490,10.95284081,11.87039852,4.250012398,10.88372421,10,12
132500,10.94885159,11.89034557,4.250012398,10.88514137,10,12
132510,10.96081924,11.89034557,4.250012398,10.88636017,10,12
132520,10.97079372,11.88436127,4.250012398,10.88750553,10,12
132530,10.95683002,11.87837696,4.250012398,10.88866615,10,12
132540,10.96281528,11.87438774,4.250012398,10.88986969,10,12
132550,10.96281528,11.86242008,4.250012398,10.89120293,10,12
132560,10.96081924,11.84646225,4.250012398,10.89275074,10,12
132570,10.97677708,11.84247303,4.250012398,10.89445877,10,12
132580,10.96879864,11.85444069,4.250012398,10.89616776,10,12
132590,10.96480942,11.87239361,4.250012398,10.89773178,10,12
132600,10.96081924,11.88436127,4.250012398,10.89910889,10,12
132610,10.93887901,11.88436127,4.250012398,10.90038586,10,12
132620,10.93688393,11.89632988,4.250012398,10.90150356,10,12
132630,10.94087315,11.90430832,4.250012398,10.90245819,10,12
132640,10.94087315,11.88835049,4.250012398,10.90345192,10,12
132650,10.96081924,11.88236618,4.250012398,10.90451241,10,12
132660,10.95683002,11.90829754,4.250012398,10.90539932,10,12
132670,10.95483589,11.91627598,4.250012398,10.9061203,10,12
132680,10.95483589,11.90231323,4.250012398,10.90685844,10,12
132690,10.93090057,11.91827011,4.250012398,10.90748596,10,12
132700,10.93688393,11.92824554,4.250012398,10.90796471,10,12
132710,10.95683002,11.91827011,4.250012398,10.9084301,10,12
132720,10.95284081,11.90829754,4.250012398,10.9089756,10,12
132730,10.95483589,11.92226124,4.250012398,10.90945435,10,12
132740,10.94685745,11.94819164,4.250012398,10.90968323,10,12
132750,10.93887901,11.95018578,4.250012398,10.90974903,10,12
132760,10.95084667,11.94619656,4.250012398,10.90974808,10,12
132770,10.94087315,11.93821812,4.250012398,10.9097805,10,12
132780,10.94087315,11.94220734,4.250012398,10.90980434,10,12
132790,10.94885159,11.95018578,4.250012398,10.9097538,10,12
132800,10.93090057,11.96215439,4.250012398,10.90957069,10,12
132810,10.93688393,11.97611713,4.250012398,10.90919113,10,12
132820,10.95284081,11.97811127,4.250012398,10.90867138,10,12
132830,10.93887901,11.97611713,4.250012398,10.90809345,10,12
132840,10.93887901,11.97013283,4.250012398,10.90753365,10,12
132850,10.93090057,11.96614361,4.250012398,10.90702724,10,12
132860,10.9269104,11.96813869,4.250012398,10.90653801,10,12
132870,10.94685745,11.98010635,4.250012398,10.90595818,10,12
132880,10.93688393,11.98808575,4.250012398,10.90526104,10,12
132890,10.93488979,11.99007988,4.250012398,10.90448189,10,12
132900,10.93289471,11.99007988,4.250012398,10.90365696,10,12
132910,10.9269104,11.98808575,4.250012398,10.90282631,10,12
132920,10.94885159,11.98808575,4.250012398,10.90198803,10,12
132930,10.95084667,11.97811127,4.250012398,10.90122986,10,12
132940,10.94286823,11.97811127,4.250012398,10.900527,10,12
132950,10.95284081,11.98808575,4.250012398,10.89977264,10,12
132960,10.94087315,11.99207497,4.250012398,10.89896202,10,12
132970,10.93488979,11.98210049,4.250012398,10.89820671,10,12
132980,10.95483589,11.96813869,4.250012398,10.89759541,10,12
132990,10.95483589,11.96215439,4.250012398,10.89712334,10,12
